"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2009,278526,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2010,440490,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2011,746246,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2012,668662,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2013,587337,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2014,861530.57,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2015,593439.49,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2016,487914.27,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2017,1009103.43,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2018,1162602.66,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2019,916983.85,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2020,674706.45,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2021,812964.51,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2022,909809.24,"Seed cotton, unginned","no"
"MEX","Mexico","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Production","t",2023,604127.69,"Seed cotton, unginned","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1992,42981,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1993,35471,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1994,18897,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1995,36682,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1996,80322,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1997,43028,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1998,57763,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",1999,54257,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2000,69702,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2001,70943,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2002,37353,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2003,55600,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2004,55600,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2005,37741,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2006,38529,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2007,48168,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2008,48398,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2009,51876,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2010,70504,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2011,71308,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2012,58892,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2013,63642,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2014,96318,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2015,79010,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2016,90039,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2017,76086,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2018,78656,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2019,81873,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2020,78695,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2021,72652,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2022,81468,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Area harvested","ha",2023,65045,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1992,529.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1993,638.2,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1994,469,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1995,574.7,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1996,590.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1997,498.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1998,548,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",1999,579.8,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2000,585,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2001,604.4,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2002,541.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2003,557.6,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2004,595.3,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2005,531,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2006,551.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2007,603.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2008,612.6,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2009,549.8,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2010,528.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2011,569,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2012,712.4,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2013,652.4,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2014,673.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2015,653.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2016,659.8,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2017,720.6,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2018,727.9,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2019,706.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2020,660.7,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2021,729.8,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2022,693.1,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Yield","kg/ha",2023,781.2,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1992,22776,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1993,22638,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1994,8862,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1995,21081,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1996,47397,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1997,21466,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1998,31652,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",1999,31460,"Sesame seed","no"
"MEX","Mexico","Oilseeds and oleaginous fruits","Production","t",2000,40777,"Sesame seed","no"
