"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
NA,"World","Sugar crops","Yield","kg/ha",2000,41676.9,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2001,38280.3,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2002,43059.5,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2003,41111.2,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2004,46003.5,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2005,46957.5,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2006,46735.7,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2007,47870.6,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2008,51880.6,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2009,53703.3,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2010,48655.4,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2011,54934.6,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2012,55005.4,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2013,57000,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2014,60470.9,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2015,57105.2,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2016,60773.2,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2017,62995.6,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2018,57103.6,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2019,60370.4,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2020,57754.4,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2021,60761.9,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2022,60485.1,"Sugar beet","no"
NA,"World","Sugar crops","Yield","kg/ha",2023,62208.5,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1992,281711849.96,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1993,282190590.11,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1994,254453795.8,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1995,264504903.11,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1996,264461343.35,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1997,267973956.02,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1998,263032521.99,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",1999,260565420.2,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2000,250076145.77,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2001,230254845.29,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2002,259549098.63,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2003,232643613.57,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2004,251526203.87,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2005,253676279.54,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2006,253961161.22,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2007,246902403.83,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2008,221098438.52,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2009,227971370.66,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2010,228367161.08,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2011,278756560.02,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2012,269558344.43,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2013,247624316.49,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2014,270249850.5,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2015,240319764.71,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2016,278811857.64,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2017,313971150.37,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2018,273423199.77,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2019,280724640.76,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2020,250420967.47,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2021,269000527.36,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2022,260004206.35,"Sugar beet","no"
NA,"World","Sugar crops","Production","t",2023,281194638.78,"Sugar beet","no"
NA,"World","Sugar crops","Area harvested","ha",1992,18038277,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1993,17244299,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1994,17544351,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1995,18436271,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1996,19320519,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1997,19466010,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1998,19499384,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",1999,19510537,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2000,19310607,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2001,19498967,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2002,20164681,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2003,20452118,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2004,20018924,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2005,19570187,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2006,20480032,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2007,22585253,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2008,23974950,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2009,23575431,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2010,23542690,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2011,25401398,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2012,25898392,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2013,26757275,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2014,26965135,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2015,26441711,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2016,26484385,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2017,26120075,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2018,26360820,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2019,26942728,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2020,26084333,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2021,25835986,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2022,26176311,"Sugar cane","no"
NA,"World","Sugar crops","Area harvested","ha",2023,27028428,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1992,61401,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1993,59196.4,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1994,61808.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1995,63084.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1996,63078.8,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1997,64017.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1998,64813.7,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",1999,65712.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2000,64886,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2001,64483.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2002,65796.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2003,67067.6,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2004,66591.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2005,66748,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2006,69204.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2007,70940.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2008,71594.8,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2009,70944.3,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2010,71184.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2011,70467.6,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2012,70563.1,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2013,71062.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2014,69924.7,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2015,70871.4,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2016,70978.5,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2017,70298.2,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2018,73312.8,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2019,72718.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2020,72087,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2021,72125.1,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2022,73558.9,"Sugar cane","no"
NA,"World","Sugar crops","Yield","kg/ha",2023,74950.6,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1992,1107567861.44,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1993,1020801159.4,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1994,1084390396.26,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1995,1163042936.93,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1996,1218714246.7,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1997,1246173613.02,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1998,1263826829.34,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",1999,1282085247.2,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2000,1252988142.16,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2001,1257368580.44,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2002,1326773001.31,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2003,1371673730.84,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2004,1333090823.21,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2005,1306270271.1,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2006,1417317813.34,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2007,1602217594.69,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2008,1716482480.76,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2009,1672541437.33,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2010,1675883618.97,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2011,1789976756.67,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2012,1827471511.92,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2013,1901439482.21,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2014,1885530237.95,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2015,1873961423.13,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2016,1879823009.19,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2017,1836195563.18,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2018,1932584661.12,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2019,1959245018.3,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2020,1880340058.38,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2021,1863423749.73,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2022,1925501392.21,"Sugar cane","no"
NA,"World","Sugar crops","Production","t",2023,2025797465.39,"Sugar cane","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1992,18308294,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1993,18951308,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1994,18561185,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1995,20893919,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1996,20485538,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1997,18825531,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1998,20802631,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",1999,23864649,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2000,21158380,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2001,17906501,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2002,19579748,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2003,23601019,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2004,21554550,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2005,23187823,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2006,24236290,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2007,21482590,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2008,25331329,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2009,24346280,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2010,23073908,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2011,25655345,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2012,24844066,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2013,25348263,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2014,24349611,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2015,24528542,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2016,26342998,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2017,26850061,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2018,26796020,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2019,27396813,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2020,27523160,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2021,29200876,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2022,28944695,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Area harvested","ha",2023,30149329,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1992,1206.2,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1993,1066.1,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1994,1186.4,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1995,1263.7,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1996,1218,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1997,1245.2,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1998,1210.8,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",1999,1226.8,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2000,1254.8,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2001,1149.2,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2002,1255.2,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2003,1169.7,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2004,1213,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2005,1327.3,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2006,1312,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2007,1233.5,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2008,1433.1,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2009,1348.8,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2010,1363.3,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2011,1563.9,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2012,1461.7,"Sunflower seed","no"
NA,"World","Oilseeds and oleaginous fruits","Yield","kg/ha",2013,1714.5,"Sunflower seed","no"
