"ISO3","Area","cpc_name1","Element","Unit","Year","value","Item","grouped"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2007,40000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2008,41000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2009,42000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2010,43000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2011,43125,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2012,43000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2013,44000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2014,45015,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2015,45754,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2016,46716,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2017,47916,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2018,48865,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2019,49800,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2020,48860,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2021,49175,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2022,49278,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Area harvested","ha",2023,49105,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1992,5793.1,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1993,5733.3,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1994,5800.2,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1995,5892.4,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1996,5960,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1997,6060.6,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1998,6134.4,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",1999,6323.5,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2000,6057.1,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2001,6132.8,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2002,6197.2,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2003,6388.9,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2004,6412.3,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2005,6575.3,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2006,6447.4,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2007,6250,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2008,6146.3,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2009,6190.5,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2010,6162.8,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2011,6442.1,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2012,6744.2,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2013,6818.2,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2014,6826.4,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2015,6683.7,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2016,6616,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2017,6597.3,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2018,6618.7,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2019,6650.2,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2020,6622.4,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2021,6630.5,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2022,6634.5,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Yield","kg/ha",2023,6629.1,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1992,168000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1993,172000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1994,180000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1995,175000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1996,180000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1997,200000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1998,205000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",1999,215000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2000,212000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2001,215000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2002,220000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2003,230000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2004,235000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2005,240000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2006,245000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2007,250000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2008,252000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2009,260000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2010,265000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2011,277815.73,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2012,290000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2013,300000,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2014,307286.89,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2015,305809.44,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2016,309074.98,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2017,316117.85,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2018,323421.11,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2019,331178.57,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2020,323572.51,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2021,326057.39,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2022,326936.16,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Stimulant, spice and aromatic crops","Production","t",2023,325522.02,"Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","no"
"CHN","China","Vegetables","Area harvested","ha",1992,170000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1993,245000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1994,285000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1995,300000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1996,350000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1997,380000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1998,400000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",1999,440000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2000,500000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2001,530000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2002,570000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2003,600000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2004,605000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2005,610000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2006,630000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2007,650000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2008,650000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2009,660000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2010,680000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2011,705000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2012,707000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2013,710000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2014,724123,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2015,750208,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2016,728110,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2017,737628,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2018,744293,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2019,754028,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2020,770725,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2021,756349,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2022,760367,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Area harvested","ha",2023,762480,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1992,20000,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1993,17551,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1994,17543.9,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1995,18233.3,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1996,18571.4,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1997,18421.1,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1998,18125,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",1999,17727.3,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
"CHN","China","Vegetables","Yield","kg/ha",2000,18800,"Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","no"
