"ISO3","Area","Country Group","type","Item","unit","value","cpc_group","isscaap","grouped"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",78091,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",46782,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",52862,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",95670,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",46148,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",84207,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",32855,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",28348,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",20000,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Marine fishes not identified","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3685,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5934,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7388,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9425,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9534,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5630,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",20781,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",22473,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",29473,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",48934,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",65133,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",69740,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",68260,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",65000,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",77601,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",73224,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",106511,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",103100,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",95210,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",88225,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",81240,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",74255,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",68149,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",34659,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",64476,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",92868,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",46815,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",31810,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",28199,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",51933,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",33135,"Fish","Miscellaneous coastal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",27,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",299,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",770,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",72,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",315,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",307,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1339,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1696,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2205,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1303,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8640,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",11019,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2792,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3300,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2959,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6156,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1028,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",957,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1150,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1400,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1650,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1900,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",11088,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",12186,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",15190,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6780,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",12800,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",16818,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",18886,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",31642,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7238,"Fish","Miscellaneous demersal fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",10500,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7500,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5848,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",10000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",14000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",18000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",23000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",28887,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",38514,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",18061,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",23601,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",29021,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",15000,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9778,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",24173,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",22962,"Fish","Miscellaneous freshwater fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",31475,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",43985,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",29502,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",25350,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",19803,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",35813,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",39828,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",48140,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",55078,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",41739,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",43563,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",38818,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",42864,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",36700,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",41499,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",38110,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",51967,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",23918,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",40914,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",56622,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",72430,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",88137,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",144853,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",127705,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",121654,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",97659,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",67406,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",96330,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",111948,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",128387,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",149700,"Fish","Miscellaneous pelagic fishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",15217,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",17616,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8930,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8000,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7000,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6000,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5000,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",0,"Fish","Shads","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",703,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",889,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",603,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",970,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",400,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",106,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1126,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1399,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",750,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",4784,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5932,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3079,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3622,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3300,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3622,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8541,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1067,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",928,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1450,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1960,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2470,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2980,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3496,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3461,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3105,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3809,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2642,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1971,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",271,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1001,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",482,"Fish","Sharks, rays, chimaeras","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",500,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",452,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",291,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",366,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",396,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",241,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",554,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",324,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",600,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2315,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",435,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",2864,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",850,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3847,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3223,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5796,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",1475,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",7362,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9511,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5156,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",4422,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6816,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3198,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",3828,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",5169,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",18876,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",14858,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",4270,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",8176,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",6013,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Fish","Q_tlw",9229,"Fish","Tunas, bonitos, billfishes","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",593,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",260,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",191,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",122,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",42,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",0,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",390,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",508,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",442,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",292,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",2768,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",2096,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1757,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1200,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1361,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",721,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",393,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1293,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1500,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1740,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",1930,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",2120,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",2388,"Molluscs","Squids, cuttlefishes, octopuses","no"
"AGO","Angola","Middle Africa","CAPTURE","Molluscs","Q_tlw",839,"Molluscs","Squids, cuttlefishes, octopuses","no"
