"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SLE","Sierra Leone","IPPU","Not agri-food","yes","no",2050,"Total",NA
"SLE","Sierra Leone","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"SLE","Sierra Leone","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"SLE","Sierra Leone","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"SLE","Sierra Leone","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1992,"Total",667003.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1992,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1992,"N2O",28336.300000000003
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1992,"CH4",638667.6
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1993,"Total",664383
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1993,"CO2",-1.1641532182693481e-10
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1993,"N2O",28656.300000000003
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1993,"CH4",635726.7000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1994,"Total",662866.7000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1994,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1994,"N2O",29687
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1994,"CH4",633179.7000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1995,"Total",659995.4
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1995,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1995,"N2O",30169.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1995,"CH4",629826.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1996,"Total",663067.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1996,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1996,"N2O",30857.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1996,"CH4",632210.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1997,"Total",664599.7
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1997,"CO2",-1.1641532182693481e-10
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1997,"N2O",30213.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1997,"CH4",634385.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1998,"Total",672238.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1998,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1998,"N2O",29840.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1998,"CH4",642397.7999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1999,"Total",684063.6
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1999,"CO2",-0.10000000009313226
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1999,"N2O",29720.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1999,"CH4",654342.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2000,"Total",708897.2
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2000,"CO2",-1.1641532182693481e-10
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2000,"N2O",33895.4
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2000,"CH4",675001.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2001,"Total",732291.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2001,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2001,"N2O",35193.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2001,"CH4",697098
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2002,"Total",775670.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2002,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2002,"N2O",37642.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2002,"CH4",738028
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2003,"Total",819961.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2003,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2003,"N2O",40874
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2003,"CH4",779087.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2004,"Total",861984.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2004,"CO2",0
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2004,"N2O",44035.600000000006
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2004,"CH4",817949.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2005,"Total",1052619
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2005,"CO2",151680
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2005,"N2O",47320.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2005,"CH4",853618.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2006,"Total",1089432.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2006,"CO2",155621.99999999988
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2006,"N2O",49205.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2006,"CH4",884605.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2007,"Total",1125843.9000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2007,"CO2",159669.90000000014
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2007,"N2O",51614
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2007,"CH4",914560
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2008,"Total",1159457.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2008,"CO2",163840
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2008,"N2O",54034.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2008,"CH4",941582.4
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2009,"Total",1190460.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2009,"CO2",168080.00000000012
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2009,"N2O",55621.4
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2009,"CH4",966758.7
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2010,"Total",1222298.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2010,"CO2",172600
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2010,"N2O",56173.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2010,"CH4",993524.7000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2011,"Total",1255323.2
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2011,"CO2",176672.19999999995
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2011,"N2O",56730.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2011,"CH4",1021920.8999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2012,"Total",1295836.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2012,"CO2",180908.80000000028
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2012,"N2O",58507.7
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2012,"CH4",1056419.7999999998
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2013,"Total",1341322
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2013,"CO2",185145.40000000014
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2013,"N2O",59856.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2013,"CH4",1096320.0999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2014,"Total",1377130.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2014,"CO2",189382.00000000023
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2014,"N2O",60385.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2014,"CH4",1127362.5999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2015,"Total",1389512.4000000001
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2015,"CO2",193618.60000000033
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2015,"N2O",60037.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2015,"CH4",1135855.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2016,"Total",1420635.9
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2016,"CO2",197855.2999999998
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2016,"N2O",60616.100000000006
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2016,"CH4",1162164.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2017,"Total",1454879.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2017,"CO2",202091.80000000005
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2017,"N2O",61556.600000000006
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2017,"CH4",1191231.0999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2018,"Total",1490512.8
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2018,"CO2",206328.30000000005
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2018,"N2O",63655.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2018,"CH4",1220529.4
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2019,"Total",1521118.6
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2019,"CO2",210565
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2019,"N2O",65002.399999999994
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2019,"CH4",1245551.2000000002
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2020,"Total",1551815.2
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2020,"CO2",214801.59999999986
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2020,"N2O",66353.09999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2020,"CH4",1270660.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2021,"Total",1585187.5999999999
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2021,"CO2",219038.19999999972
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2021,"N2O",67616.1
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2021,"CH4",1298533.3
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2022,"Total",1618864.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2022,"CO2",223274.80000000005
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2022,"N2O",68903.2
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2022,"CH4",1326686.5
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2030,"Total",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2030,"CO2",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2030,"N2O",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2030,"CH4",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2050,"Total",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2050,"CO2",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2050,"N2O",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2050,"CH4",NA
"SLE","Sierra Leone","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1992,"Total",6099784
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1992,"CO2",3417816.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1992,"N2O",615309.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1992,"CH4",2066652.9000000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1993,"Total",6179107.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1993,"CO2",3411264.1
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1993,"N2O",629100.7
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1993,"CH4",2138722.6999999997
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",19.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1994,"Total",6129476.399999999
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1994,"CO2",3410426.9999999995
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1994,"N2O",639019.7
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1994,"CH4",2079988.5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",41.2
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1995,"Total",5998260.199999999
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1995,"CO2",3399865.1999999993
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1995,"N2O",626957.4
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1995,"CH4",1971369.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",68
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1996,"Total",5686547.899999999
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1996,"CO2",3395845.7999999993
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1996,"N2O",471701.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1996,"CH4",1818899.7
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",100.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1997,"Total",5703856.5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1997,"CO2",3395794.4
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1997,"N2O",463152.2
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1997,"CH4",1844835.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",74.30000000000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1998,"Total",5768587.5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1998,"CO2",3394437.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1998,"N2O",473649.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1998,"CH4",1900418.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",82.60000000000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1999,"Total",5506468.1
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1999,"CO2",3392625.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1999,"N2O",439682.39999999997
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1999,"CH4",1674080.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",79.60000000000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2000,"Total",5427563.600000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2000,"CO2",3401287.6000000006
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2000,"N2O",417526.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2000,"CH4",1608685
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",64.4
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2001,"Total",5601828.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2001,"CO2",3505110.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2001,"N2O",400764.5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2001,"CH4",1695661.9000000001
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",291.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2002,"Total",5906244.5
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2002,"CO2",3514895.2
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2002,"N2O",447281.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2002,"CH4",1943141
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",927
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2003,"Total",6434305.3
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2003,"CO2",3521559.3000000003
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2003,"N2O",667350.2999999999
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2003,"CH4",2243595.6999999997
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",1800
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2004,"Total",6727725.4
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2004,"CO2",3525324.6000000006
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2004,"N2O",697177.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2004,"CH4",2502127.1999999997
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",3096
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2005,"Total",6925165.8
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2005,"CO2",3515261.2
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2005,"N2O",692550.7
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2005,"CH4",2712448.9
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",4905
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2006,"Total",7927815.6
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2006,"CO2",3543386.3999999994
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2006,"N2O",1071347.2999999998
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2006,"CH4",3307789.9000000004
"SLE","Sierra Leone","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",5292
