"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",128174737
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",127962539.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",46216
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",165981.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",128155533.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",127964826.6
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",41525.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",149181.19999999998
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",127990324.9
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",127962928.4
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",5962.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",21434
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",127989281.1
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",127974184.69999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",6996
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",8100.4000000000005
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",128080327.30000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",127968623.50000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",51781
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",59922.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",128213184.6
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",127967193.89999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",114029.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",131961.19999999998
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",128149727.89999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",128037734.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",51913.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",60079.6
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",128634943.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",128032762.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",279151
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",323030.39999999997
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",128193179.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",128028836.6
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",76187.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",88155.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",128377050.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",128027407.1
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",162074
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",187569.19999999998
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",128150092.9
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",128027407.10000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",56869
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",65816.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",128101832.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",128027407.1
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",34503
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",39922.4
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",128360993.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",128026097.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",155237
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",179659.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",128092424.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",128025663.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",30952
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",35809.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",128211626.39999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",128025663.49999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",86204.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",99758.4
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",128159148.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",128024233.89999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",62540
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",72374.4
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",128133826
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",128024233.9
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",50800.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",58791.600000000006
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",128152215
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",128024233.9
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",59333.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",68647.59999999999
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",76989932.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",76853940.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",63043.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",72948.40000000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",76905332.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",76855647.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",23028.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",26656
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",76985708.4
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",76855647.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",60287.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",69773.2
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",77020088.60000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",76852657.30000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",77618.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",89812.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",77013346.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",76852657.3
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",74491.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",86198
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",128199077.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",128054725.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",66912.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",77439.6
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",128258991
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",128066389.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",89278.5
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",103322.8
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",128198455.9
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",128066389.7
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",61215
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",70851.20000000001
"PER","Peru","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",146256889.7
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",127950127.99999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",4521986.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",13784775.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",146471759.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",127955201.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",4706930
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",13809628
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",147365715
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",127955201.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",4904169.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",14506343.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",148322935.20000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",127959233.20000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",5235022
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",15128680
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",148653754.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",127963838.10000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",5329044
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",15360872.799999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",148878129.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",127963843.89999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",5435812.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",15478472.799999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",149603323.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",127962539.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",5662679
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",15978104.799999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",150959072.79999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",127964826.59999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",5919835
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",17074411.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",151111344.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",127962928.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",6124547.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",17023868.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",151220798.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",127974184.7
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",6134458.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",17112155.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",151965705.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",127968623.50000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",6363869
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",17633212.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",152383811.1
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",127967193.89999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",6493666
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",17922951.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",152168670.79999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",128037734.79999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",6455082
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",17675854
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",153726288.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",128032762.30000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",6693953
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",18999573.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",153309103.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",128028836.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",6642198.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",18638068.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",154149070.70000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",128027407.10000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",7064900
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",19056763.599999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",154152714.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",128027407.1
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",6804537.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",19320770
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",154921862.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"CO2",128027407.10000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"N2O",7182878
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"CH4",19711577.2
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2009,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2010,"Total",155122095.1
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2010,"CO2",128026097.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2010,"N2O",7136503
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2010,"CH4",19959494.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2010,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2011,"Total",154966887.79999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2011,"CO2",128025663.49999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2011,"N2O",7149673.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2011,"CH4",19791550.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2011,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2012,"Total",154773450.29999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2012,"CO2",128025663.49999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2012,"N2O",7172914
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2012,"CH4",19574872.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2012,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2013,"Total",154793647.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2013,"CO2",128024233.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2013,"N2O",7190139
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2013,"CH4",19579274.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2013,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2014,"Total",154843910.89999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2014,"CO2",128024233.89999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2014,"N2O",7104597
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2014,"CH4",19715080
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2014,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2015,"Total",155066334.29999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2015,"CO2",128024233.89999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2015,"N2O",7296828
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2015,"CH4",19745272.400000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2015,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2016,"Total",103836486.39999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2016,"CO2",76853940.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2016,"N2O",7309866
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2016,"CH4",19672679.599999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2016,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2017,"Total",104024054.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2017,"CO2",76855647.7
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2017,"N2O",7472364
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2017,"CH4",19696042.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2017,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2018,"Total",103875905
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2018,"CO2",76855647.7
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2018,"N2O",7108068.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2018,"CH4",19912188.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2018,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2019,"Total",104375443.10000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2019,"CO2",76852657.30000001
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2019,"N2O",7630463
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2019,"CH4",19892322.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2019,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2020,"Total",104356150.8
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2020,"CO2",76852657.3
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2020,"N2O",7558197.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2020,"CH4",19945296
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2020,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2021,"Total",156171226.9
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2021,"CO2",128054725.7
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2021,"N2O",7792060
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2021,"CH4",20324441.200000003
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2021,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2022,"Total",156125138.10000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2022,"CO2",128066389.70000002
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2022,"N2O",7630304
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2022,"CH4",20428444.4
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2022,"F-gases",0
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2023,"Total",155740975.79999998
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2023,"CO2",128066389.69999999
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2023,"N2O",7249896.5
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2023,"CH4",20424689.6
"PER","Peru","South America",NA,"AFOLU","IPCC aggregates","no","no",2023,"F-gases",0
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"Total",23851029330.3
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"CO2",21289198430
NA,"World",NA,NA,"Energy","Not agri-food","yes","no",1992,"N2O",180321463
