"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2013,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2013,"N2O",175297.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2013,"CH4",4124.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2013,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2014,"Total",194885.9
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2014,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2014,"N2O",190985.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2014,"CH4",3900.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2014,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2015,"Total",192012.30000000002
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2015,"CO2",2.9103830456733704e-11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2015,"N2O",188229.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2015,"CH4",3782.7999999999997
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2015,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2016,"Total",185730.1
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2016,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2016,"N2O",182028.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2016,"CH4",3701.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2016,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2017,"Total",181926.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2017,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2017,"N2O",178186
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2017,"CH4",3740.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2017,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2018,"Total",183925.09999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2018,"CO2",-2.9103830456733704e-11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2018,"N2O",180279.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2018,"CH4",3645.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2018,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2019,"Total",190385.9
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2019,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2019,"N2O",186639.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2019,"CH4",3746.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2019,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2020,"Total",195139.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2020,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2020,"N2O",191303.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2020,"CH4",3836
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2020,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2021,"Total",199536.1
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2021,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2021,"N2O",195596.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2021,"CH4",3939.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2021,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2022,"Total",187568
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2022,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2022,"N2O",183592
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2022,"CH4",3976
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2022,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2030,"Total",195573
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2030,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2030,"N2O",191807
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2030,"CH4",3766
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2030,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2050,"Total",196960.90000000002
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2050,"CO2",2.9103830456733704e-11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2050,"N2O",193158.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2050,"CH4",3802.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Crops","FAO aggregates","no","no",2050,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1992,"Total",1824666.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1992,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1992,"N2O",364534
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1992,"CH4",1460132.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1992,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1993,"Total",1866295.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1993,"CO2",-2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1993,"N2O",378314
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1993,"CH4",1487981.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1993,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1994,"Total",1804836.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1994,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1994,"N2O",359605
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1994,"CH4",1445231.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1994,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1995,"Total",1799211.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1995,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1995,"N2O",356584
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1995,"CH4",1442627.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1995,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1996,"Total",1837244.4000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1996,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1996,"N2O",362308
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1996,"CH4",1474936.4000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1996,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1997,"Total",1765919.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1997,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1997,"N2O",355100
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1997,"CH4",1410819.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1997,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1998,"Total",1710961.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1998,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1998,"N2O",341929.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1998,"CH4",1369032
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1998,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1999,"Total",1583699
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1999,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1999,"N2O",323671
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1999,"CH4",1260028
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",1999,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2000,"Total",1611058.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2000,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2000,"N2O",325632
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2000,"CH4",1285426.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2000,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2001,"Total",1676654.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2001,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2001,"N2O",336709
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2001,"CH4",1339945.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2001,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2002,"Total",1628808.9
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2002,"CO2",-2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2002,"N2O",327990.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2002,"CH4",1300818.4000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2002,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2003,"Total",1653339.0999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2003,"CO2",-2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2003,"N2O",335569.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2003,"CH4",1317769.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2003,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2004,"Total",1562684.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2004,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2004,"N2O",314820
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2004,"CH4",1247864.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2004,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2005,"Total",1549780.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2005,"CO2",2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2005,"N2O",308619
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2005,"CH4",1241161.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2005,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2006,"Total",1526401.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2006,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2006,"N2O",305836.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2006,"CH4",1220564.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2006,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2007,"Total",1520476.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2007,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2007,"N2O",305889.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2007,"CH4",1214586.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2007,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2008,"Total",1582606.0999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2008,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2008,"N2O",320570.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2008,"CH4",1262035.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2008,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2009,"Total",1523313.7999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2009,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2009,"N2O",306711
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2009,"CH4",1216602.7999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2009,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2010,"Total",1525900.7
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2010,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2010,"N2O",307903.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2010,"CH4",1217997.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2010,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2011,"Total",1500824.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2011,"CO2",-2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2011,"N2O",301464
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2011,"CH4",1199360.4000000001
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2011,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2012,"Total",1463704.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2012,"CO2",2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2012,"N2O",292613
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2012,"CH4",1171091.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2012,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2013,"Total",1449027.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2013,"CO2",-2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2013,"N2O",290970
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2013,"CH4",1158057.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2013,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2014,"Total",1441826.1
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2014,"CO2",2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2014,"N2O",288346.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2014,"CH4",1153479.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2014,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2015,"Total",1456102.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2015,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2015,"N2O",292719
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2015,"CH4",1163383.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2015,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2016,"Total",1499713.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2016,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2016,"N2O",300907.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2016,"CH4",1198806
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2016,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2017,"Total",1500692.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2017,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2017,"N2O",302709.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2017,"CH4",1197982.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2017,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2018,"Total",1458096.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2018,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2018,"N2O",295130.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2018,"CH4",1162966
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2018,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2019,"Total",1463120.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2019,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2019,"N2O",296455.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2019,"CH4",1166664.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2019,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2020,"Total",1466645.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2020,"CO2",2.3283064365386963e-10
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2020,"N2O",300457
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2020,"CH4",1166188.7999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2020,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2021,"Total",1459061.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2021,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2021,"N2O",296429
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2021,"CH4",1162632.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2021,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2022,"Total",1395505.7999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2022,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2022,"N2O",284981
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2022,"CH4",1110524.7999999998
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2022,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2030,"Total",1479586.7
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2030,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2030,"N2O",296561.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2030,"CH4",1183025.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2030,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2050,"Total",1382824.1
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2050,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2050,"N2O",278064.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2050,"CH4",1104759.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Livestock","FAO aggregates","no","no",2050,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1992,"Total",2139016.0999999996
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1992,"CO2",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1992,"N2O",673126.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1992,"CH4",1465889.5999999999
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Agriculture","IPCC aggregates","yes","no",1993,"Total",2132368.4
