"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",1999,"CH4",138006.40000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",1999,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2000,"Total",174660.2
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2000,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2000,"N2O",23267
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2000,"CH4",151393.2
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2000,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2001,"Total",161984.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2001,"CO2",-2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2001,"N2O",21836
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2001,"CH4",140148.40000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2001,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"Total",161351.40000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"N2O",24115
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"CH4",137236.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2002,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"Total",155220.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"N2O",23744
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"CH4",131476.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2003,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"Total",156926.9
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"N2O",24618.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"CH4",132308.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2004,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"Total",162229.09999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CO2",-2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"N2O",29335.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"CH4",132893.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2005,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"Total",163624.69999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CO2",-2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"N2O",30501.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"CH4",133123.2
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2006,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"Total",163827.40000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"N2O",22419
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"CH4",141408.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2007,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"Total",192852.30000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"N2O",27215.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"CH4",165636.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2008,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"Total",208251.3
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"N2O",28222.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"CH4",180028.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2009,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"Total",239443.80000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"N2O",37365
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"CH4",202078.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2010,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"Total",216878.19999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"N2O",29309
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"CH4",187569.19999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"Total",265769.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CO2",-5.820766091346741e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"N2O",36517
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"CH4",229252.80000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"Total",312756.89999999997
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"N2O",42002.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"CH4",270754.39999999997
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"Total",202317.80000000002
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"N2O",31641
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"CH4",170676.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"Total",253124
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"N2O",33814
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"CH4",219310
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"Total",280318.89999999997
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CO2",-5.820766091346741e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"N2O",41260.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"CH4",239058.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"Total",256585.1
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CO2",2.9103830456733704e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"N2O",43751.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"CH4",212833.59999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"Total",274126.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"N2O",45739
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"CH4",228387.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"Total",293637.1
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"N2O",49793.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"CH4",243843.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"Total",293851.80000000005
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CO2",5.820766091346741e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"N2O",54113
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"CH4",239738.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"Total",304099.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"N2O",49025
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"CH4",255074.4
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"Total",283665.1
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"N2O",41949.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"CH4",241715.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2022,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"Total",282966.3
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"N2O",41631.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"CH4",241334.8
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2023,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"Total",214781.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"N2O",29150
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"CH4",185631.6
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2030,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"Total",273821.7
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CO2",5.820766091346741e-11
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"N2O",40836.5
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"CH4",232985.19999999998
"GNB","Guinea-Bissau","Western Africa",NA,"Crops","FAO aggregates","no","no",2050,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"Total",783755.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"N2O",282861
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"CH4",500894.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1992,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"Total",807305.7
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"N2O",291632.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"CH4",515673.19999999995
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1993,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"Total",827123.2
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",-1.1641532182693481e-10
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",298920
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",528203.2000000001
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"Total",845819.7999999999
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",-1.1641532182693481e-10
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",305333
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",540486.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"Total",866601
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",312859
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",553742
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"Total",888582.3
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",321047.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",567534.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"Total",908240.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",327884.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",580356
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"Total",929748
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",335490
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",594258
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"Total",947474.2
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",-1.1641532182693481e-10
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",340843
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",606631.2000000001
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"Total",952039.3
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",343148.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",608890.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"Total",953624.2999999999
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",343837.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",609786.7999999999
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"Total",966168.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",348978.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",617190
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"Total",966961
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",349323
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",617638
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"Total",981234.2999999999
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",336629.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",644604.7999999999
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"Total",1030947.1000000001
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",1.1641532182693481e-10
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",356239.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",674707.6
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"Total",1087592.4
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",378526
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",709066.4
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"Total",1148058.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",402614.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",745444
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"Total",1204679
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",426279
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",778400
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"Total",1262958.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",451348
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",811610.8
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"Total",1304317.7
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",-2.3283064365386963e-10
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",473210.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",831107.2000000001
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"Total",1309963.9
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",475065.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",834898.4
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"Total",1338651.7
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",484234.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",854417.2
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"Total",1346911.1
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",487361.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",859549.6000000001
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"Total",1360171.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",491177.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",868994
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"Total",1374346.1
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",495364.5
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",878981.6
"GNB","Guinea-Bissau","Western Africa",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
