"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1995,"Total",103063.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1995,"CO2",102236.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1995,"N2O",436.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1995,"CH4",329.90000000000003
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1995,"F-gases",61.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1996,"Total",107265.90000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1996,"CO2",106189.00000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1996,"N2O",513.5999999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1996,"CH4",379.59999999999997
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1996,"F-gases",183.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1997,"Total",120299.40000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1997,"CO2",118667.70000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1997,"N2O",739.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1997,"CH4",523.8000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1997,"F-gases",368.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1998,"Total",113410.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1998,"CO2",111600
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1998,"N2O",648.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1998,"CH4",424.70000000000005
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1998,"F-gases",738
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1999,"Total",116674.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1999,"CO2",114474.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1999,"N2O",429.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1999,"CH4",293
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",1999,"F-gases",1478.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2000,"Total",118172.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2000,"CO2",114551.40000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2000,"N2O",527.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2000,"CH4",358.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2000,"F-gases",2735
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2001,"Total",121207.40000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2001,"CO2",120178.00000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2001,"N2O",383.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2001,"CH4",274.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2001,"F-gases",371.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2002,"Total",125634.90000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2002,"CO2",122603.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2002,"N2O",469.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2002,"CH4",332.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2002,"F-gases",2229.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2003,"Total",134413.09999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2003,"CO2",128625.99999999997
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2003,"N2O",561.3000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2003,"CH4",391.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2003,"F-gases",4834.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2004,"Total",138363.40000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2004,"CO2",131720.80000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2004,"N2O",784.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2004,"CH4",536.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2004,"F-gases",5322.0999999999995
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2005,"Total",140887.40000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2005,"CO2",133516.80000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2005,"N2O",780.6999999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2005,"CH4",535.8000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2005,"F-gases",6054.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"Total",153796.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"CO2",145577.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"N2O",798.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"CH4",537.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2006,"F-gases",6882.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"Total",179009.09999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"CO2",169029.59999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"N2O",1133.6999999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"CH4",754.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2007,"F-gases",8091.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"Total",175012.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"CO2",163819.30000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"N2O",1084.8999999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"CH4",723.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2008,"F-gases",9384.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"Total",182847.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"CO2",170932.40000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"N2O",1030.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"CH4",699.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2009,"F-gases",10184.900000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"Total",190219.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"CO2",177168.19999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"N2O",1198.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"CH4",818.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2010,"F-gases",11034.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"Total",204021
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"CO2",190385.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"N2O",1161
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"CH4",767.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2011,"F-gases",11707.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"Total",201835.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"CO2",187375.30000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"N2O",1375.8999999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"CH4",921.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2012,"F-gases",12162.699999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"Total",192170.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"CO2",177190.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"N2O",1465.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"CH4",1001.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2013,"F-gases",12512.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"Total",196845.59999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"CO2",181236.19999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"N2O",1514.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"CH4",1070.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2014,"F-gases",13024.699999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"Total",218856.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"CO2",202894.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"N2O",1451.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"CH4",1011.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2015,"F-gases",13498.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"Total",235308.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"CO2",218061.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"N2O",1673.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"CH4",1149.8999999999999
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2016,"F-gases",14423.8
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"Total",220330.19999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"CO2",201998.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"N2O",1713.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"CH4",1221.1000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2017,"F-gases",15397.6
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"Total",227466
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"CO2",207871.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"N2O",1845.6999999999998
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"CH4",1308.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2018,"F-gases",16440.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"Total",233002.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"CO2",212291.30000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"N2O",1931.1000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"CH4",1350.1000000000001
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2019,"F-gases",17430.2
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"Total",241481.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"CO2",219735.5
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"N2O",1937.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"CH4",1368.3000000000002
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2020,"F-gases",18440.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"Total",250019.3
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"CO2",227179.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"N2O",1944
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"CH4",1386.4
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2021,"F-gases",19509
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"Total",253123.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"CO2",230222.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"N2O",1981.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"CH4",1410.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2022,"F-gases",19509
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"Total",253123.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"CO2",230222.1
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"N2O",1981.9
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"CH4",1410.7
"NIC","Nicaragua","Central America",NA,"Food Household Consumption","Not agri-food","no","Pre- and post-production",2023,"F-gases",19509
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1992,"Total",107709.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1992,"CO2",97374.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1992,"N2O",1963.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1992,"CH4",457.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1992,"F-gases",7914.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1993,"Total",105316.90000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1993,"CO2",94842.20000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1993,"N2O",1928.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1993,"CH4",454.2
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1993,"F-gases",8091.799999999999
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1994,"Total",106958.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1994,"CO2",96336.70000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1994,"N2O",1915.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1994,"CH4",438.90000000000003
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1994,"F-gases",8266.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1995,"Total",109424.40000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1995,"CO2",104467.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1995,"N2O",2039.6999999999998
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1995,"CH4",456.6
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1995,"F-gases",2461
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1996,"Total",114903.59999999999
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1996,"CO2",109753.09999999999
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1996,"N2O",2107.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1996,"CH4",461.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1996,"F-gases",2581.6
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1997,"Total",129284.40000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1997,"CO2",123769.70000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1997,"N2O",2297.6
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1997,"CH4",479.2
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1997,"F-gases",2737.8999999999996
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1998,"Total",151524.2
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1998,"CO2",145148.90000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1998,"N2O",2770
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1998,"CH4",601
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1998,"F-gases",3004.3
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1999,"Total",160232.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1999,"CO2",153159.2
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1999,"N2O",2938.2999999999997
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1999,"CH4",642
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",1999,"F-gases",3493
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2000,"Total",165916.30000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2000,"CO2",157910.50000000003
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2000,"N2O",3044.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2000,"CH4",669.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2000,"F-gases",4292.3
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2001,"Total",168176.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2001,"CO2",159357.19999999998
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2001,"N2O",3120.6
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2001,"CH4",700.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2001,"F-gases",4998.3
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2002,"Total",175221.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2002,"CO2",165844.30000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2002,"N2O",3278.6
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2002,"CH4",745.3
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2002,"F-gases",5353.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2003,"Total",176282.90000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2003,"CO2",166322.90000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2003,"N2O",3262.9
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2003,"CH4",734.4000000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2003,"F-gases",5962.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2004,"Total",169548
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2004,"CO2",159121.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2004,"N2O",3224.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2004,"CH4",755.8000000000001
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2004,"F-gases",6445.9
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2005,"Total",169346.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2005,"CO2",158249.2
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2005,"N2O",3223.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2005,"CH4",760.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2005,"F-gases",7112.8
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2006,"Total",174815.30000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2006,"CO2",162863.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2006,"N2O",3254.5
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2006,"CH4",749.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2006,"F-gases",7947.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"Total",178527.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"CO2",167700.40000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"N2O",3400.7000000000003
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"CH4",797.6999999999999
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"F-gases",6628.9
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"Total",173515.80000000002
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"CO2",160926.7
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"N2O",3306.4
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"CH4",787.6999999999999
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"F-gases",8495
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"Total",179429.1
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CO2",164994.9
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"N2O",3515.2000000000003
"NIC","Nicaragua","Central America",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CH4",872.4
