"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",2453109.8000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",411838.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",11467477.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",8436079.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",166069.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",2443832
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",421495.9
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",11632079.700000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",8578168.700000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",169601.30000000002
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",2449778.9
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",434530.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",11490055.200000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",8374472.1000000015
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",176308.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",2457774.9
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",481500
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",11665030.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",8525429.100000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",177682.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",2464218.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",497700
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",11765304.200000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",8603274.000000002
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",178409.9
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",2470620.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",513000
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",11771253.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",8593315.600000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",178035.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",2470702.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2020,"F-gases",529200
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"Total",11854427.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CO2",8664713
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"N2O",175891.1
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"CH4",2469323.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2021,"F-gases",544500
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"Total",11854605.299999999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CO2",8664712.999999998
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"N2O",175864.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"CH4",2469527.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Agrifood systems","FAO aggregates","no","no",2022,"F-gases",544500
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"Total",72108.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CO2",7085.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"N2O",28514
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"CH4",36509.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"Total",52381.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CO2",7496.699999999997
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"N2O",20908.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"CH4",23976.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"Total",51463
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CO2",7930.800000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"N2O",20617
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"CH4",22915.199999999997
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"Total",53148.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CO2",8195
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"N2O",21226.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"CH4",23727.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"Total",51962.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CO2",7918.200000000004
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"N2O",19928
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"CH4",24116.399999999998
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"Total",59766.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CO2",7527.200000000004
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"N2O",20829
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"CH4",31410.399999999998
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"Total",60712.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CO2",8184.800000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"N2O",18550
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"CH4",33978
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"Total",63159.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CO2",7865.800000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"N2O",15847
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"CH4",39446.399999999994
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"Total",66647.40000000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CO2",8339.100000000006
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"N2O",16403.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"CH4",41904.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"Total",69279
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CO2",8932.400000000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"N2O",16801
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"CH4",43545.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"Total",72558.09999999999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CO2",9276.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"N2O",22286.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"CH4",40994.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"Total",68684
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CO2",10301.699999999997
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"N2O",21279.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"CH4",37102.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"Total",67634.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CO2",9992
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"N2O",21385.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"CH4",36257.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"Total",67265.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CO2",10552.299999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"N2O",21385.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"CH4",35327.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"Total",67938.1
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CO2",10659.500000000007
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"N2O",21041
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"CH4",36237.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"Total",58436.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CO2",11273.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"N2O",19053.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"CH4",28109.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"Total",58726.100000000006
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CO2",11005.900000000009
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"N2O",19345
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"CH4",28375.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"Total",62471.9
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CO2",11235.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"N2O",19954.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"CH4",31281.600000000002
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"Total",63991.100000000006
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CO2",10689.400000000009
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"N2O",20166.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"CH4",33135.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"Total",65943.20000000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CO2",11605.400000000016
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"N2O",20511
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"CH4",33826.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"Total",66123.40000000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CO2",11820.80000000001
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"N2O",20193
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"CH4",34109.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"Total",66926
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CO2",11966.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"N2O",20564
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"CH4",34395.200000000004
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"Total",67371.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CO2",12543.300000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"N2O",20458
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"CH4",34370
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2014,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"Total",57063.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CO2",11617.099999999999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"N2O",24989.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"CH4",20456.800000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2015,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"Total",58116.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CO2",11667.100000000006
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"N2O",25228
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"CH4",21221.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2016,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"Total",60918.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CO2",11375.599999999999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"N2O",25970
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"CH4",23573.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2017,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"Total",61739.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",11772.300000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",25943.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",24024
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",61323.3
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",11489.300000000003
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",25334
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",24500
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",62789.299999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",11305.69999999999
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",25228
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",26255.600000000002
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",61366.799999999996
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",11717.999999999993
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",24698
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",24950.8
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",61544.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",11718
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",24671.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",25155.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",72108.7
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",7085.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",28514
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",36509.2
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",52381.6
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",7496.699999999997
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",20908.5
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",23976.4
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",51463
"HKG","China, Hong Kong Special Administrative Region","Eastern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",7930.800000000003
