"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",14813.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",23506
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",-91645.3
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",-129964.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",14813.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",23506
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",-91645.3
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",-129964.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",14813.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",23506
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",-36353.4
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",-129964.80000000002
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",26235
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",67376.40000000001
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",-64863.9
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",-129964.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",17198.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",47902.4
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",-427.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",-129964.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",35748.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",93788.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",-43808
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",-129964.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",24274
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",61882.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",-73488.7
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",-129964.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",13700.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",42775.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",-111585.7
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",-129598.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",8347.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",9665.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",-122611
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",-129598.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",3233
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",3754.7999999999997
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",-108336.4
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",-129598.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",9858
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",11404.400000000001
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",-104325.40000000001
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",-129598.80000000002
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",11713
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",13560.4
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",-114290
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",-129598.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",7102
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",8206.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",-123645.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",-129598.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",2756
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",3197.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",23495
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",-129598.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",70967
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",82126.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",-24585.100000000002
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",-129598.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",48680.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",56333.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",-119877.4
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",-129598.79999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",4505
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",5216.4000000000005
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",-93027.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",-129598.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",16960
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",19611.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",-97399.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",-133698.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",16827.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",19471.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",-105448.3
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",-133698.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",13091
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",15159.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",-104780.3
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",-133698.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",13409
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",15509.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",-103871.9
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",-133698.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",13833
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",15993.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",-120212.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",-133698.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",6254
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",7232.4000000000005
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",-112896.8
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",-127933.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",6969.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",8066.800000000001
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",-119245.90000000001
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",-127933.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",4027.9999999999995
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",4659.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",-121707
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",-127933.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",2888.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",3337.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",-87104.9
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",-127933.09999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",18921
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",21907.2
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",-120034.09999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",-127933.09999999999
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",3657
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",4242
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",-109647.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",-127933.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",8480
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",9805.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",-125349
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",-127933.1
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",1192.5
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",1391.6
"SWZ","Eswatini","Southern Africa",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",1183747.9000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",-129964.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",451427.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",862285.2000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",980387.3999999999
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",-129964.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",387801
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",722551.2
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",981727.6000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",-129964.79999999981
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",370258
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",741434.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",1006672.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",-129964.80000000016
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",380010
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",756627.2000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",1072913
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",-129964.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",393843
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",809034.8
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",1029112.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",-129964.80000000016
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",379056
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",780021.2000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",1076917.9
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",-129964.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",398427.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",808455.2
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",984646.6000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",-129964.79999999981
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",368403
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",746208.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",947036.7999999999
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",-129964.80000000016
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",358068
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",718933.6
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",797064.2000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",-129598.79999999993
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",319007
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",607656
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2001,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2002,"Total",850780.3
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2002,"CO2",-129598.79999999993
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2002,"N2O",351787.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2002,"CH4",628591.6
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2002,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2003,"Total",934841.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2003,"CO2",-129598.79999999981
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2003,"N2O",374153.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2003,"CH4",690286.7999999999
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2003,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2004,"Total",938552.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2004,"CO2",-129598.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2004,"N2O",375372.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2004,"CH4",692778.8
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2004,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2005,"Total",949300.1000000001
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2005,"CO2",-129598.79999999981
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2005,"N2O",376538.5
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2005,"CH4",702360.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2005,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2006,"Total",864330.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2006,"CO2",-129598.79999999993
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2006,"N2O",348210
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2006,"CH4",645719.2
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2006,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2007,"Total",1079242.2
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2007,"CO2",-129598.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2007,"N2O",445995
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2007,"CH4",762846
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2007,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2008,"Total",1015058
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2008,"CO2",-129598.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2008,"N2O",414036
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2008,"CH4",730620.8
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2008,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2009,"Total",891575.3999999999
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2009,"CO2",-129598.80000000005
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2009,"N2O",356849
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2009,"CH4",664325.2
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2009,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2010,"Total",999572.6
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2010,"CO2",-129598.79999999993
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2010,"N2O",401051
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2010,"CH4",728120.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2010,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2011,"Total",986504.9
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2011,"CO2",-133698.49999999988
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2011,"N2O",397235
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2011,"CH4",722968.4
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2011,"F-gases",0
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2012,"Total",991441.2999999999
"SWZ","Eswatini","Southern Africa",NA,"AFOLU","IPCC aggregates","no","no",2012,"CO2",-133698.50000000012
