"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2022,"Total",39006742.400000006
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2022,"CO2",17071332.000000007
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2022,"N2O",400709.5
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2022,"CH4",23034.9
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2022,"F-gases",21511666
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2030,"Total",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2030,"CO2",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2030,"N2O",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2030,"CH4",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2050,"Total",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2050,"CO2",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2050,"N2O",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2050,"CH4",NA
"ARE","United Arab Emirates","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1992,"Total",1567979.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1992,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1992,"N2O",40440.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1992,"CH4",1527539.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1992,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1993,"Total",1643080.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1993,"CO2",2.3283064365386963e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1993,"N2O",42878.700000000004
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1993,"CH4",1600201.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1994,"Total",1728337.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1994,"CO2",-0.10000000009313226
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1994,"N2O",45482.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1994,"CH4",1682855.4
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1995,"Total",1841988.3
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1995,"CO2",-0.10000000009313226
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1995,"N2O",46575.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1995,"CH4",1795412.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1996,"Total",1958533.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1996,"CO2",0.09999999986030161
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1996,"N2O",49048.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1996,"CH4",1909485.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1997,"Total",2084964.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1997,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1997,"N2O",51906.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1997,"CH4",2033058
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1998,"Total",2199090.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1998,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1998,"N2O",55149.700000000004
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1998,"CH4",2143940.5
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1999,"Total",2328452.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1999,"CO2",-0.10000000055879354
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1999,"N2O",58199.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1999,"CH4",2270253.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2000,"Total",2488466.4
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2000,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2000,"N2O",63372
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2000,"CH4",2425094.4
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2001,"Total",2630143.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2001,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2001,"N2O",66840.59999999999
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2001,"CH4",2563303.3
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2002,"Total",2787060.8000000003
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2002,"CO2",4.656612873077393e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2002,"N2O",72334
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2002,"CH4",2714726.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2003,"Total",3004269.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2003,"CO2",-4.656612873077393e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2003,"N2O",77836.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2003,"CH4",2926433.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2004,"Total",3280724.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2004,"CO2",4.656612873077393e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2004,"N2O",81790.3
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2004,"CH4",3198933.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2005,"Total",3606777.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2005,"CO2",-0.10000000009313226
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2005,"N2O",88606.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2005,"CH4",3518171.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2006,"Total",4098657
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2006,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2006,"N2O",101030.90000000001
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2006,"CH4",3997626.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2007,"Total",4652044.5
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2007,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2007,"N2O",118057.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2007,"CH4",4533987.4
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2008,"Total",5239456
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2008,"CO2",9.313225746154785e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2008,"N2O",134492.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2008,"CH4",5104963.399999999
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2009,"Total",5718890.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2009,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2009,"N2O",132951.4
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2009,"CH4",5585939.5
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2010,"Total",6159669.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2010,"CO2",0.09999999962747097
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2010,"N2O",131328.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2010,"CH4",6028340.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2011,"Total",6571247.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2011,"CO2",0.10000000055879354
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2011,"N2O",128323.6
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2011,"CH4",6442924
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2012,"Total",6806223.600000001
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2012,"CO2",9.313225746154785e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2012,"N2O",134160.69999999998
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2012,"CH4",6672062.899999999
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2013,"Total",7029052.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2013,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2013,"N2O",139040.3
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2013,"CH4",6890011.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2014,"Total",7170048.399999999
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2014,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2014,"N2O",121417.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2014,"CH4",7048630.699999999
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2015,"Total",7363953.1
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2015,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2015,"N2O",135451.30000000002
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2015,"CH4",7228501.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2016,"Total",7490933.100000001
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2016,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2016,"N2O",139065.2
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2016,"CH4",7351867.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2017,"Total",7588317.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2017,"CO2",0.10000000055879354
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2017,"N2O",140466.80000000002
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2017,"CH4",7447851
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2018,"Total",7699555.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2018,"CO2",-0.10000000055879354
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2018,"N2O",135946.40000000002
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2018,"CH4",7563609.5
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2019,"Total",7835372.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2019,"CO2",-9.313225746154785e-10
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2019,"N2O",132160.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2019,"CH4",7703211.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2020,"Total",7982928.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2020,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2020,"N2O",135100.69999999998
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2020,"CH4",7847828
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2021,"Total",8179740.8
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2021,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2021,"N2O",137306.09999999998
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2021,"CH4",8042434.7
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2022,"Total",8354821.5
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2022,"CO2",0
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2022,"N2O",139547.59999999998
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2022,"CH4",8215273.9
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2030,"Total",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2030,"CO2",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2030,"N2O",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2030,"CH4",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2050,"Total",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2050,"CO2",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2050,"N2O",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2050,"CH4",NA
"ARE","United Arab Emirates","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1992,"Total",5428496.9
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1992,"CO2",3109237.3000000003
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1992,"N2O",323014.3
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1992,"CH4",1638061.2000000002
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",358184.1
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1993,"Total",6191837.9
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1993,"CO2",3914943.8000000003
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1993,"N2O",343009.4
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1993,"CH4",1719471.2
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",214413.5
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1994,"Total",6652594.8
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1994,"CO2",4279914.5
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1994,"N2O",381978.2
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1994,"CH4",1799515.2
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",191186.9
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1995,"Total",6788275.3
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1995,"CO2",4329754
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1995,"N2O",406126.3
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1995,"CH4",1876895
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",175500
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1996,"Total",6473782.4
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1996,"CO2",3914467.7000000007
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1996,"N2O",423042.8
"ARE","United Arab Emirates","Agrifood systems","FAO aggregates","no","no",1996,"CH4",1958971.9
