"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MOZ","Mozambique","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,72794
"MOZ","Mozambique","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,43599
"MOZ","Mozambique","Pakistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2024,83925
"MOZ","Mozambique","Pakistan","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2012,41
"MOZ","Mozambique","Pakistan","Other animal products","Natural honey","Import value","1000 USD",2014,11
"MOZ","Mozambique","Pakistan","Other animal products","Natural honey","Import value","1000 USD",2015,7
"MOZ","Mozambique","Pakistan","Other animal products","Natural honey","Import value","1000 USD",2019,10
"MOZ","Mozambique","Pakistan","Other animal products","Natural honey","Import value","1000 USD",2021,19
"MOZ","Mozambique","Pakistan","Other animal products","Natural honey","Import value","1000 USD",2024,9
"MOZ","Mozambique","Pakistan","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,2
"MOZ","Mozambique","Pakistan","Vegetables","Peas, green","Export value","1000 USD",2021,31
"MOZ","Mozambique","Pakistan","Cereals","Rice","Import value","1000 USD",2021,182
"MOZ","Mozambique","Pakistan","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2015,1
"MOZ","Mozambique","Pakistan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,12788
"MOZ","Mozambique","Pakistan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2024,1658
"MOZ","Mozambique","Pakistan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,9238
"MOZ","Mozambique","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,2694
"MOZ","Mozambique","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,13423
"MOZ","Mozambique","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,4967
"MOZ","Mozambique","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2024,787
"MOZ","Mozambique","Panama","Fruits and nuts","Apples","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Fruits and nuts","Grapes","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Fruits and nuts","Grapes","Export value","1000 USD",2021,1
"MOZ","Mozambique","Panama","Vegetables","Green garlic","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,1
"MOZ","Mozambique","Panama","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2020,1
"MOZ","Mozambique","Panama","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2012,592
"MOZ","Mozambique","Panama","Vegetables","Watermelons","Export value","1000 USD",2020,1
"MOZ","Mozambique","Papua New Guinea","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2015,1
"MOZ","Mozambique","Philippines","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2022,656
"MOZ","Mozambique","Philippines","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2024,3
"MOZ","Mozambique","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2019,59
"MOZ","Mozambique","Philippines","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2022,245
"MOZ","Mozambique","Philippines","Vegetables","Mushrooms and truffles","Export value","1000 USD",2023,1
"MOZ","Mozambique","Philippines","Cereals","Rice","Export value","1000 USD",2024,1
"MOZ","Mozambique","Philippines","Tobacco products","Tobacco products","Export value","1000 USD",2020,154
"MOZ","Mozambique","Philippines","Tobacco products","Tobacco products","Import value","1000 USD",2012,277
"MOZ","Mozambique","Philippines","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2023,4
"MOZ","Mozambique","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,24393
"MOZ","Mozambique","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,5857
"MOZ","Mozambique","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,9048
"MOZ","Mozambique","Poland","Vegetables","Green garlic","Export value","1000 USD",2012,10
"MOZ","Mozambique","Poland","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,1
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,411
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,284
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,101
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,317
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,375
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,404
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,598
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,286
"MOZ","Mozambique","Poland","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,308
"MOZ","Mozambique","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2012,25154
"MOZ","Mozambique","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2014,20230
"MOZ","Mozambique","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2015,21993
"MOZ","Mozambique","Poland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2016,17479
"MOZ","Mozambique","Poland","Cereals","Wheat","Import value","1000 USD",2015,12438
"MOZ","Mozambique","Poland","Cereals","Wheat","Import value","1000 USD",2020,16136
"MOZ","Mozambique","Poland","Cereals","Wheat","Import value","1000 USD",2021,21727
"MOZ","Mozambique","Poland","Cereals","Wheat","Import value","1000 USD",2023,21934
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,5
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,3
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,2
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,4
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2021,2
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,1
"MOZ","Mozambique","Portugal","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,1
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,3
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,3
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2016,2
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,2
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2020,5
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2021,3
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,2
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2023,1
"MOZ","Mozambique","Portugal","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2024,6
"MOZ","Mozambique","Portugal","Fruits and nuts","Areca nuts","Import value","1000 USD",2019,1
"MOZ","Mozambique","Portugal","Vegetables","Asparagus","Import value","1000 USD",2016,2
"MOZ","Mozambique","Portugal","Fruits and nuts","Bananas","Import value","1000 USD",2014,1
"MOZ","Mozambique","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2012,81
"MOZ","Mozambique","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,119
"MOZ","Mozambique","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2015,101
"MOZ","Mozambique","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,69
"MOZ","Mozambique","Portugal","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,73
"MOZ","Mozambique","Portugal","Other animal products","Beeswax","Import value","1000 USD",2012,3
"MOZ","Mozambique","Portugal","Other animal products","Beeswax","Import value","1000 USD",2014,3
"MOZ","Mozambique","Portugal","Other animal products","Beeswax","Import value","1000 USD",2015,1
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2012,6591
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2014,13895
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2015,15606
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2016,13340
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2019,4344
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2020,4164
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2021,5766
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2022,6795
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2023,6329
"MOZ","Mozambique","Portugal","Beverages","Beverages","Import value","1000 USD",2024,6269
"MOZ","Mozambique","Portugal","Fruits and nuts","Blueberries","Import value","1000 USD",2019,1
"MOZ","Mozambique","Portugal","Fruits and nuts","Blueberries","Import value","1000 USD",2021,3
"MOZ","Mozambique","Portugal","Fruits and nuts","Blueberries","Import value","1000 USD",2023,3
"MOZ","Mozambique","Portugal","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2014,3
"MOZ","Mozambique","Portugal","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2015,2
