"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2015,68
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2005,8
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,19970
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,31024
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,44969
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,128617
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,151397
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,332091
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,326157
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,251489
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,240296
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,312416
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,668431
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,212160
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,335501
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,384068
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,397883
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2017,27
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2020,135
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,46
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,233
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Cereals","Millet","Export value","1000 USD",2021,98
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Cereals","Millet","Import value","1000 USD",2003,113
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Export value","1000 USD",2003,5
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,361
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,162
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,132
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,149
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,2640
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,1425
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,1059
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,1736
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,1600
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2005,8
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2020,25
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2021,29
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2015,289
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2016,404
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2017,947
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2018,704
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Export value","1000 USD",2019,360
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Import value","1000 USD",2002,1532
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Other animal products","Natural honey","Import value","1000 USD",2003,421
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2007,37
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2008,152
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2014,726
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,61
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2018,48
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2019,112
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2021,181
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2022,238
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2023,429
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2007,78
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2008,299
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2015,977
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2016,202
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2018,115
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2019,4
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2008,9
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2002,1447
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2003,1349
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2005,2095
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2007,3158
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2008,3261
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2014,1451
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2015,3193
"ARE","United Arab Emirates","Iran (Islamic Republic of)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2016,1719
