"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GIN","Guinea","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2014,7238
"GIN","Guinea","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,6390
"GIN","Guinea","Malaysia","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2016,6931
"GIN","Guinea","Mali","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2014,30
"GIN","Guinea","Mali","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2016,12
"GIN","Guinea","Mali","Beverages","Beverages","Export value","1000 USD",1996,66
"GIN","Guinea","Mali","Beverages","Beverages","Export value","1000 USD",1997,32
"GIN","Guinea","Mali","Live animals","Cattle","Import value","1000 USD",2015,1
"GIN","Guinea","Mali","Live animals","Cattle","Import value","1000 USD",2016,7
"GIN","Guinea","Mali","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,1
"GIN","Guinea","Mali","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2016,4
"GIN","Guinea","Mali","Live animals","Goats","Import value","1000 USD",2014,41
"GIN","Guinea","Mali","Live animals","Goats","Import value","1000 USD",2015,46
"GIN","Guinea","Mali","Live animals","Goats","Import value","1000 USD",2016,21
"GIN","Guinea","Mali","Live animals","Horses","Import value","1000 USD",1998,17
"GIN","Guinea","Mali","Live animals","Horses","Import value","1000 USD",2014,2
"GIN","Guinea","Mali","Live animals","Horses","Import value","1000 USD",2015,2
"GIN","Guinea","Mali","Live animals","Horses","Import value","1000 USD",2016,2
"GIN","Guinea","Mali","Fruits and nuts","Kola nuts","Export value","1000 USD",2014,21
"GIN","Guinea","Mali","Cereals","Maize (corn)","Import value","1000 USD",2014,37
"GIN","Guinea","Mali","Cereals","Maize (corn)","Import value","1000 USD",2015,63
"GIN","Guinea","Mali","Cereals","Maize (corn)","Import value","1000 USD",2016,28
"GIN","Guinea","Mali","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,573
"GIN","Guinea","Mali","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,554
"GIN","Guinea","Mali","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2016,128
"GIN","Guinea","Mali","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,22
"GIN","Guinea","Mali","Live animals","Sheep","Import value","1000 USD",2014,44
"GIN","Guinea","Mali","Live animals","Sheep","Import value","1000 USD",2015,48
"GIN","Guinea","Mali","Live animals","Sheep","Import value","1000 USD",2016,25
"GIN","Guinea","Mali","Cereals","Wheat","Export value","1000 USD",2002,290
"GIN","Guinea","Mali","Cereals","Wheat","Export value","1000 USD",2008,5488
"GIN","Guinea","Mauritania","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2001,12
"GIN","Guinea","Mauritania","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,160
"GIN","Guinea","Mauritania","Other animal products","Natural honey","Export value","1000 USD",1996,4
"GIN","Guinea","Mexico","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,6
"GIN","Guinea","Mexico","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,1184
"GIN","Guinea","Mexico","Non-wood forest products","Non-wood forest products","Import value","1000 USD",1998,9
"GIN","Guinea","Morocco","Beverages","Beverages","Import value","1000 USD",2000,315
"GIN","Guinea","Morocco","Beverages","Beverages","Import value","1000 USD",2001,213
"GIN","Guinea","Morocco","Beverages","Beverages","Import value","1000 USD",2002,423
"GIN","Guinea","Morocco","Vegetables","Carrots and turnips","Import value","1000 USD",2014,1
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1998,1039
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1999,100
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2000,545
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2001,821
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,155
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2016,506
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1999,19
"GIN","Guinea","Morocco","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,3
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1995,3255
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1996,1491
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1997,2635
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1998,4811
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1999,4798
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2000,6605
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,4297
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,1300
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,693
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2008,759
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,572
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,536
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,1226
"GIN","Guinea","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",1997,263
"GIN","Guinea","Morocco","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,218
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1999,149
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,73
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,150
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,144
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,7803
"GIN","Guinea","Morocco","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,57252
"GIN","Guinea","Morocco","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,153
"GIN","Guinea","Morocco","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1
"GIN","Guinea","Morocco","Other animal products","Natural honey","Export value","1000 USD",2014,6
"GIN","Guinea","Morocco","Other animal products","Natural honey","Export value","1000 USD",2015,27
"GIN","Guinea","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",2016,16
"GIN","Guinea","Morocco","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,1
"GIN","Guinea","Morocco","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,4
"GIN","Guinea","Morocco","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,1
"GIN","Guinea","Morocco","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,1
"GIN","Guinea","Morocco","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,65
"GIN","Guinea","Morocco","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1995,2
"GIN","Guinea","Morocco","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2008,1
"GIN","Guinea","Morocco","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,10
"GIN","Guinea","Morocco","Fruits and nuts","Pineapples","Export value","1000 USD",1999,150
"GIN","Guinea","Morocco","Fruits and nuts","Pineapples","Export value","1000 USD",2008,7
"GIN","Guinea","Morocco","Fruits and nuts","Pineapples","Export value","1000 USD",2014,57
"GIN","Guinea","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2003,32
"GIN","Guinea","Morocco","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Sisal, raw","Import value","1000 USD",2008,16
"GIN","Guinea","Morocco","Sugar crops","Sugar cane","Import value","1000 USD",2016,7
"GIN","Guinea","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,8
"GIN","Guinea","Morocco","Vegetables","Tomatoes","Import value","1000 USD",2014,1
"GIN","Guinea","Morocco","Cereals","Wheat","Export value","1000 USD",2001,75
"GIN","Guinea","Morocco","Cereals","Wheat","Export value","1000 USD",2016,476
"GIN","Guinea","Namibia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,6
"GIN","Guinea","Netherlands (Kingdom of the)","Fruits and nuts","Apples","Import value","1000 USD",1995,6
"GIN","Guinea","Netherlands (Kingdom of the)","Fruits and nuts","Apples","Import value","1000 USD",1999,9
"GIN","Guinea","Netherlands (Kingdom of the)","Fruits and nuts","Bananas","Export value","1000 USD",2000,190
"GIN","Guinea","Netherlands (Kingdom of the)","Other animal products","Beeswax","Export value","1000 USD",1995,40
"GIN","Guinea","Netherlands (Kingdom of the)","Other animal products","Beeswax","Export value","1000 USD",2008,24
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",1995,544
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",1997,267
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",1999,281
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2000,324
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2001,439
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2008,797
"GIN","Guinea","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2016,2647
"GIN","Guinea","Netherlands (Kingdom of the)","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1995,31
"GIN","Guinea","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,3
"GIN","Guinea","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2000,3
"GIN","Guinea","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,3
