"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,2226
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2009,1687
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2019,104
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,14
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2013,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,4
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,3
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,22
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,17
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,3
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,9
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,6
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,11
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,4
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,3
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2009,6
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2013,2
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2014,5
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2015,2
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2022,2
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2003,6
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,470
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,1306
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,2155
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,2614
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,3580
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,1922
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,2030
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,2171
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,1896
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,1744
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,1944
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,2377
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,1693
"STP","Sao Tome and Principe","Portugal","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,2213
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2013,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2014,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2018,2
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2019,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Dates","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Live animals","Ducks","Import value","1000 USD",2009,15
"STP","Sao Tome and Principe","Portugal","Live animals","Ducks","Import value","1000 USD",2014,9
"STP","Sao Tome and Principe","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2003,1
"STP","Sao Tome and Principe","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2021,10
"STP","Sao Tome and Principe","Portugal","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2013,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Figs","Import value","1000 USD",2012,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Figs","Import value","1000 USD",2013,3
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Flax, raw or retted","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2013,4
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,4
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,3
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,4
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,29
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,18
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,825
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,3266
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,7476
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,10003
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,11827
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2015,7741
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,9552
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,7735
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,7932
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,7735
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2020,8319
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,7816
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,7760
"STP","Sao Tome and Principe","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,4740
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2003,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2009,22
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2012,38
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2013,41
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2014,62
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2015,63
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2016,72
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2017,65
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2018,63
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2019,33
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2020,34
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2021,56
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2022,30
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Grapes","Import value","1000 USD",2023,47
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2003,13
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2009,84
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2012,27
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2013,47
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2014,59
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2015,91
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2016,123
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2017,60
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2018,11
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2019,25
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2020,55
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2021,21
"STP","Sao Tome and Principe","Portugal","Vegetables","Green garlic","Import value","1000 USD",2023,35
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,4
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2014,5
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,2
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,4
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2020,5
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2022,3
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2013,7
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2014,13
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2015,15
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2017,6
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2018,3
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,42
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2021,2
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2022,14
"STP","Sao Tome and Principe","Portugal","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2023,36
"STP","Sao Tome and Principe","Portugal","Live animals","Horses","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Live animals","Horses","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Live animals","Horses","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2009,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,3
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,6
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,7
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,5
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,5
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,8
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,14
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,7
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,5
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,5
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2014,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2019,3
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2020,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2021,4
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2009,2
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,4
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,6
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,5
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,8
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,7
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2020,9
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,8
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2022,9
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,9
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2014,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,3
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2014,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2015,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2016,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2017,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2018,2
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,3
"STP","Sao Tome and Principe","Portugal","Vegetables","Lettuce and chicory","Import value","1000 USD",2023,2
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,1
"STP","Sao Tome and Principe","Portugal","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,1
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2003,27
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2009,9
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2012,33
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2013,59
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2014,67
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2015,21
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2016,41
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2017,31
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2018,62
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2019,39
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2020,43
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2021,40
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2022,39
"STP","Sao Tome and Principe","Portugal","Cereals","Maize (corn)","Import value","1000 USD",2023,73
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,1
"STP","Sao Tome and Principe","Portugal","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1
