"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,3
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2001,12
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,21
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,10
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,12
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,28
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,12
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,25
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,16
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,14
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,51
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,45
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,84
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,28
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,31
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,61
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,31
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,21
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,46
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,27
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,49
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,78
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,12
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1992,280
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1993,265
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1994,310
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1995,385
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",1996,197
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2001,1
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2002,1
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2005,3
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2007,5
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2009,5
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2010,10
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,5
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,2274
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,1568
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,4040
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,5682
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1996,4455
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1997,3914
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,4408
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1999,2708
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2000,2117
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2001,1622
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,735
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,1056
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,1456
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,1837
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,1752
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,2450
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,3033
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,2249
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,2603
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,3166
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,3381
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,2956
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,2402
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,2572
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,2423
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,2981
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,2907
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,2438
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,2241
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,3153
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,7290
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,5925
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1995,3
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1996,11
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1997,7
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1998,7
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1999,8
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2000,13
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2001,8
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2002,4
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2003,2
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2004,5
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2005,7
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2006,5
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2007,7
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2008,19
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2009,39
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2010,43
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2011,54
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2012,44
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2013,82
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,168
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,165
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,66
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,215
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,129
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,160
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,227
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,294
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,254
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,446
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2019,108
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2001,32
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",2002,36
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1992,26581
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1993,22716
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1994,27011
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1995,32192
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1996,32198
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1997,28861
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1998,28396
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1999,25615
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2000,23640
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2001,23924
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2002,17509
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2003,13078
"URY","Uruguay","BRA","Brazil","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2004,15841
