"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ALB","Albania","ITA","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2010,13
"ALB","Albania","ITA","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",2012,6
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2000,448
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2001,668
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2002,390
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2003,644
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2004,1392
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,1992
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,2892
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2007,4499
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2008,4075
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,4158
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,4444
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2011,3210
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,3383
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2013,1756
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,3113
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,1794
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,970
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,751
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,629
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,1019
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,540
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,415
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,528
"ALB","Albania","ITA","Italy","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2024,459
"ALB","Albania","ITA","Italy","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",1997,20
"ALB","Albania","ITA","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2000,15
"ALB","Albania","ITA","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2005,35
"ALB","Albania","ITA","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,91
"ALB","Albania","ITA","Italy","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2011,40
"ALB","Albania","ITA","Italy","Live animals","Bees","Import value","1000 USD",2006,18
"ALB","Albania","ITA","Italy","Live animals","Bees","Import value","1000 USD",2009,3
"ALB","Albania","ITA","Italy","Live animals","Bees","Import value","1000 USD",2011,1
"ALB","Albania","ITA","Italy","Live animals","Cattle","Import value","1000 USD",1997,9
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",1996,801
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",1997,176
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",1999,293
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2000,274
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2001,197
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2002,281
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2003,398
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2004,289
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2005,937
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2006,483
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2007,640
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2008,708
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2009,1581
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2010,1629
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2011,1333
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2012,1330
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2013,1223
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2014,1452
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2015,1135
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2016,1250
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2017,1288
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2018,804
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2019,1261
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2020,2170
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2021,1505
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2023,3472
"ALB","Albania","ITA","Italy","Live animals","Chickens","Import value","1000 USD",2024,4148
"ALB","Albania","ITA","Italy","Live animals","Ducks","Import value","1000 USD",2012,12
"ALB","Albania","ITA","Italy","Live animals","Geese","Import value","1000 USD",1996,23
"ALB","Albania","ITA","Italy","Live animals","Geese","Import value","1000 USD",2003,1
"ALB","Albania","ITA","Italy","Live animals","Geese","Import value","1000 USD",2005,20
"ALB","Albania","ITA","Italy","Live animals","Goats","Import value","1000 USD",2011,26
"ALB","Albania","ITA","Italy","Live animals","Goats","Import value","1000 USD",2012,12
"ALB","Albania","ITA","Italy","Live animals","Goats","Import value","1000 USD",2013,45
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",1996,30
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2004,2
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2005,12
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2006,5
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2007,10
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2008,4
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2009,4
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2010,2
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2011,1
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2013,4
"ALB","Albania","ITA","Italy","Live animals","Horses","Import value","1000 USD",2017,16
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2001,102
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,273
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,32
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,488
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,522
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,656
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,819
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2008,764
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,612
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2011,999
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2012,897
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,847
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,636
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,584
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2001,115
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,37
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,12
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2004,1
"ALB","Albania","ITA","Italy","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2005,11
"ALB","Albania","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1997,21
"ALB","Albania","ITA","Italy","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2009,520
"ALB","Albania","ITA","Italy","Live animals","Rabbits and hares","Import value","1000 USD",2012,1
"ALB","Albania","ITA","Italy","Live animals","Sheep","Import value","1000 USD",2013,96
"ALB","Albania","ITA","Italy","Live animals","Swine / pigs","Import value","1000 USD",2002,60
"ALB","Albania","ITA","Italy","Live animals","Swine / pigs","Import value","1000 USD",2003,28
"ALB","Albania","ITA","Italy","Live animals","Swine / pigs","Import value","1000 USD",2005,160
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2003,8
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2004,12
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2005,16
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2006,7
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2007,38
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2008,91
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2011,15
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2012,11
"ALB","Albania","ITA","Italy","Live animals","Turkeys","Import value","1000 USD",2013,3
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2005,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2006,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2008,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2004,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2008,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2019,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,19
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2024,109
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2024,171
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2007,47
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2008,148
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2010,27
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2012,13
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2013,32
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2023,28
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",1997,74
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2001,8
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2002,7
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2003,6
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2010,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1996,29
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2002,12
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2003,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2004,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2005,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,12
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2011,10
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,23
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,11
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,12
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2024,24
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2002,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2002,3
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2009,2
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,1
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2011,29
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,8
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",1997,34
"ALB","Albania","ITA","Italy","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2000,1
