"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,7
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,84
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2008,7
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,72
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,35
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,53
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,11
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,12
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2024,57
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,3
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,14
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,1
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,9
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,79
"KGZ","Kyrgyzstan","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,271
"KGZ","Kyrgyzstan","China","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2020,1
"KGZ","Kyrgyzstan","China","Fruits and nuts","Papayas","Import value","1000 USD",2016,1
"KGZ","Kyrgyzstan","China","Fruits and nuts","Papayas","Import value","1000 USD",2017,1
"KGZ","Kyrgyzstan","China","Fruits and nuts","Papayas","Import value","1000 USD",2023,2
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,17
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,8
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,1562
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,4522
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,1303
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,405
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,486
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,357
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,298
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,577
"KGZ","Kyrgyzstan","China","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2024,1364
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",1998,1
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2000,11
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2001,13
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2002,29
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2003,38
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2004,211
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2005,310
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2006,1130
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2007,1264
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2008,1524
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2010,1953
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2011,1046
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2012,196
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2015,434
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2016,629
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2017,540
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2018,1408
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2019,277
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2020,116
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2021,106
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2023,649
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pears","Import value","1000 USD",2024,1021
"KGZ","Kyrgyzstan","China","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,1
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,1
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,44
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,42
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,55
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,29
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,40
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,63
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,118
"KGZ","Kyrgyzstan","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,87
"KGZ","Kyrgyzstan","China","Fruits and nuts","Persimmons","Import value","1000 USD",2016,97
"KGZ","Kyrgyzstan","China","Fruits and nuts","Persimmons","Import value","1000 USD",2024,57
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",1998,8
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2005,28
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2006,104
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2007,19
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2010,49
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2011,158
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2012,63
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2015,342
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2016,600
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2017,696
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2018,310
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2019,460
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2020,13
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2021,39
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2022,656
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2023,1323
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pineapples","Import value","1000 USD",2024,1644
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2000,12
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2001,7
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2002,2
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,6
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,106
"KGZ","Kyrgyzstan","China","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,4
"KGZ","Kyrgyzstan","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,6
"KGZ","Kyrgyzstan","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,5
"KGZ","Kyrgyzstan","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,13
"KGZ","Kyrgyzstan","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,51
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2015,2
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,89
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,34
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,88
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,34
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,24
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,1061
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,232
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,91
"KGZ","Kyrgyzstan","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,126
"KGZ","Kyrgyzstan","China","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,37
"KGZ","Kyrgyzstan","China","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,92
"KGZ","Kyrgyzstan","China","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,129
"KGZ","Kyrgyzstan","China","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,332
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2015,5
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,57
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2017,34
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,15
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,39
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2020,10
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2021,22
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2022,38
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2023,139
"KGZ","Kyrgyzstan","China","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2024,173
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1998,1822
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,980
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2000,880
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2001,1042
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2003,337
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,87
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2005,310
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2006,582
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2007,2760
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2008,1297
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,379
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2011,1138
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2012,1015
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2015,306
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2016,17
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,3
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2019,14
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2023,1
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,10
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2008,22
"KGZ","Kyrgyzstan","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2015,1
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",1998,2
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",2002,78
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",2003,75
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",2004,6
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",2005,27
"KGZ","Kyrgyzstan","China","Cereals","Rice","Import value","1000 USD",2006,164
