"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BGD","Bangladesh","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Kenaf, and other textile bast fibres, raw or retted","Export value","1000 USD",2007,964
"BGD","Bangladesh","India","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1998,7
"BGD","Bangladesh","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,18481
"BGD","Bangladesh","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2006,23683
"BGD","Bangladesh","India","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2007,7040
"BGD","Bangladesh","India","Cereals","Maize (corn)","Import value","1000 USD",1998,444
"BGD","Bangladesh","India","Cereals","Maize (corn)","Import value","1000 USD",2005,4946
"BGD","Bangladesh","India","Cereals","Maize (corn)","Import value","1000 USD",2006,26066
"BGD","Bangladesh","India","Cereals","Maize (corn)","Import value","1000 USD",2007,33001
"BGD","Bangladesh","India","Cereals","Maize (corn)","Import value","1000 USD",2015,50772
"BGD","Bangladesh","India","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2015,1278
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1998,13
"BGD","Bangladesh","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,445
"BGD","Bangladesh","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,815
"BGD","Bangladesh","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,8797
"BGD","Bangladesh","India","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,90244
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2015,3
"BGD","Bangladesh","India","Other animal products","Natural honey","Export value","1000 USD",2006,792
"BGD","Bangladesh","India","Other animal products","Natural honey","Export value","1000 USD",2015,336
"BGD","Bangladesh","India","Other animal products","Natural honey","Import value","1000 USD",1998,39
"BGD","Bangladesh","India","Other animal products","Natural honey","Import value","1000 USD",2005,189
"BGD","Bangladesh","India","Other animal products","Natural honey","Import value","1000 USD",2006,186
"BGD","Bangladesh","India","Other animal products","Natural honey","Import value","1000 USD",2007,243
"BGD","Bangladesh","India","Other animal products","Natural honey","Import value","1000 USD",2015,1394
"BGD","Bangladesh","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Export value","1000 USD",2015,9019
"BGD","Bangladesh","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",2015,37
"BGD","Bangladesh","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2005,274
"BGD","Bangladesh","India","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2006,208
"BGD","Bangladesh","India","Non-wood forest products","Non-wood forest products","Import value","1000 USD",2015,1
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2007,59
"BGD","Bangladesh","India","Cereals","Oats","Import value","1000 USD",1998,13
"BGD","Bangladesh","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,10354
"BGD","Bangladesh","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,17331
"BGD","Bangladesh","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,32727
"BGD","Bangladesh","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,30809
"BGD","Bangladesh","India","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,187488
"BGD","Bangladesh","India","Fruits and nuts","Oranges","Import value","1000 USD",1998,4271
"BGD","Bangladesh","India","Fruits and nuts","Oranges","Import value","1000 USD",2006,454
"BGD","Bangladesh","India","Fruits and nuts","Oranges","Import value","1000 USD",2007,841
"BGD","Bangladesh","India","Fruits and nuts","Oranges","Import value","1000 USD",2015,13656
"BGD","Bangladesh","India","Vegetables","Other beans, green","Import value","1000 USD",2007,1
"BGD","Bangladesh","India","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",1998,3
"BGD","Bangladesh","India","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1998,8
"BGD","Bangladesh","India","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2006,60
"BGD","Bangladesh","India","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2015,17
"BGD","Bangladesh","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,2498
"BGD","Bangladesh","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,2
"BGD","Bangladesh","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2006,78
"BGD","Bangladesh","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,864
"BGD","Bangladesh","India","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,8707
"BGD","Bangladesh","India","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2005,12
"BGD","Bangladesh","India","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2006,1
"BGD","Bangladesh","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2005,45
"BGD","Bangladesh","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,1002
"BGD","Bangladesh","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2007,13614
"BGD","Bangladesh","India","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,24289
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1998,7
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,1
"BGD","Bangladesh","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,160
"BGD","Bangladesh","India","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,456
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,1735
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,1292
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,723
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,1290
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,24056
"BGD","Bangladesh","India","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2015,5
"BGD","Bangladesh","India","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",1998,4136
"BGD","Bangladesh","India","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2006,44
"BGD","Bangladesh","India","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2007,1516
"BGD","Bangladesh","India","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,4
"BGD","Bangladesh","India","Fruits and nuts","Papayas","Import value","1000 USD",2015,18
"BGD","Bangladesh","India","Fruits and nuts","Pears","Import value","1000 USD",1998,2
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,189
"BGD","Bangladesh","India","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,66
"BGD","Bangladesh","India","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,15
"BGD","Bangladesh","India","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,111
"BGD","Bangladesh","India","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,103
"BGD","Bangladesh","India","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,6
"BGD","Bangladesh","India","Cereals","Rice","Import value","1000 USD",1998,32697
"BGD","Bangladesh","India","Cereals","Rice","Import value","1000 USD",2006,143391
"BGD","Bangladesh","India","Cereals","Rice","Import value","1000 USD",2015,3056
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2015,148
"BGD","Bangladesh","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2005,106
"BGD","Bangladesh","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2007,11
"BGD","Bangladesh","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",1998,4
"BGD","Bangladesh","India","Other animal products","Skins, furs","Import value","1000 USD",2007,2
"BGD","Bangladesh","India","Other animal products","Skins, sheep nes","Import value","1000 USD",2015,15
"BGD","Bangladesh","India","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2006,1
"BGD","Bangladesh","India","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2007,51
"BGD","Bangladesh","India","Cereals","Sorghum","Import value","1000 USD",1998,5
"BGD","Bangladesh","India","Cereals","Sorghum","Import value","1000 USD",2015,522
"BGD","Bangladesh","India","Fruits and nuts","Strawberries","Import value","1000 USD",1998,4
"BGD","Bangladesh","India","Fruits and nuts","Strawberries","Import value","1000 USD",2015,11
"BGD","Bangladesh","India","Sugar crops","Sugar cane","Import value","1000 USD",1998,14
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1998,2
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,6
"BGD","Bangladesh","India","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,1
"BGD","Bangladesh","India","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,2
