"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TON","Tonga","KOR","Republic of Korea","Forage, fibers, and other crops (CPC code 019)","Pyrethrum, dried flowers","Export value","1000 USD",2012,16
"TON","Tonga","KOR","Republic of Korea","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,20
"TON","Tonga","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,24
"TON","Tonga","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2007,30
"TON","Tonga","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,28
"TON","Tonga","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,28
"TON","Tonga","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,1
"TON","Tonga","KOR","Republic of Korea","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2006,820
"TON","Tonga","KOR","Republic of Korea","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2007,114
"TON","Tonga","KOR","Republic of Korea","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2012,938
"TON","Tonga","KOR","Republic of Korea","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2013,1060
"TON","Tonga","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2014,354
"TON","Tonga","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2022,962
"TON","Tonga","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2023,961
"TON","Tonga","MYS","Malaysia","Other groups","Tobacco products","Import value","1000 USD",2013,190
"TON","Tonga","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,9
"TON","Tonga","MEX","Mexico","Fruits and nuts","Grapes","Import value","1000 USD",2014,2
"TON","Tonga","VUT","Vanuatu","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2000,27
"TON","Tonga","NZL","New Zealand","Cereals","Barley","Import value","1000 USD",2002,9
"TON","Tonga","NZL","New Zealand","Cereals","Barley","Import value","1000 USD",2003,10
"TON","Tonga","NZL","New Zealand","Cereals","Barley","Import value","1000 USD",2004,5
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2000,2
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2002,6
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,2
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2007,1
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,1
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,11
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,5
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,2
"TON","Tonga","NZL","New Zealand","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,2
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2000,2
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2001,4
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2002,1
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2006,1
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2007,3
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2010,1
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2012,5
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2013,8
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2014,6
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2022,1
"TON","Tonga","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2023,3
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2000,2
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2001,2
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2002,5
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2003,4
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2004,3
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2005,6
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2006,5
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2007,31
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2010,6
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2012,9
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2013,9
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2014,5
"TON","Tonga","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2023,1
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2010,68
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2012,37
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2013,65
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2014,1
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2022,4
"TON","Tonga","NZL","New Zealand","Cereals","Rice","Import value","1000 USD",2023,1
"TON","Tonga","NZL","New Zealand","Cereals","Rye","Import value","1000 USD",2003,1
"TON","Tonga","NZL","New Zealand","Cereals","Rye","Import value","1000 USD",2006,1
"TON","Tonga","NZL","New Zealand","Cereals","Sorghum","Import value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Cereals","Sorghum","Import value","1000 USD",2012,1
"TON","Tonga","NZL","New Zealand","Cereals","Wheat","Import value","1000 USD",2007,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2000,77
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2001,32
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2002,75
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2003,139
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2004,348
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2005,160
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2006,65
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2007,162
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2010,132
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2012,146
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2013,184
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2014,217
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2022,337
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Export value","1000 USD",2023,331
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2002,7
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2003,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2006,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2000,4
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2001,18
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2002,15
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2003,6
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2004,4
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2006,2
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2007,4
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2010,85
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2012,455
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2013,1629
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2014,24
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2000,3
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2005,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2006,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,37
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,34
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,78
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,71
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,72
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,65
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,76
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,37
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,60
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,98
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,126
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,110
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,327
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,483
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2001,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2004,1
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2012,2
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2013,27
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2014,44
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2022,31
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,32
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2003,9
"TON","Tonga","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2010,11
