"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BIH","Bosnia and Herzegovina","Croatia","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2012,2
"BIH","Bosnia and Herzegovina","Croatia","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2013,5
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2003,315
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2005,6
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2006,521
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2007,1069
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2008,1470
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2009,1610
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2010,3009
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2011,3771
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2012,971
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2013,561
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2014,591
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2015,1849
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2016,1802
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,993
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2018,359
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,477
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2020,562
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,1143
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2022,919
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,605
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2024,888
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2004,101
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Currants","Export value","1000 USD",2019,1
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2003,2110
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2004,2696
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2005,4310
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,5287
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2007,6265
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2008,7553
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2009,5210
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2010,9470
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2011,10665
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2012,9764
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2013,4674
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2015,686
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2016,2539
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,3276
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,3830
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,4213
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2020,4940
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2021,8363
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2022,8448
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2023,12000
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2024,14117
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,13891
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,14880
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,22309
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,23716
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,33641
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,42681
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,36974
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,35626
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2011,42151
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,40815
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2013,26806
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,23705
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,20137
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,20251
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,22268
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,26396
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,26926
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,27040
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,29050
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,30257
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,33549
"BIH","Bosnia and Herzegovina","Croatia","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2024,33313
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2003,15
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2004,8
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2006,2
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2007,1
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2008,57
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2009,20
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2010,41
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2011,24
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2013,36
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2014,33
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2015,15
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2018,27
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2019,22
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2020,146
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2021,245
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2022,258
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2023,397
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Dates","Export value","1000 USD",2024,405
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2005,2
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2007,9
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2009,59
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2010,11
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2011,6
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2012,83
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2013,32
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2015,11
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,28
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,5
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,6
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,42
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,75
"BIH","Bosnia and Herzegovina","Croatia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,35
"BIH","Bosnia and Herzegovina","Croatia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2012,853
"BIH","Bosnia and Herzegovina","Croatia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2013,426
"BIH","Bosnia and Herzegovina","Croatia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2012,302
"BIH","Bosnia and Herzegovina","Croatia","Fruits and nuts","Figs","Export value","1000 USD",2003,16
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2006,2
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2009,53
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2012,20
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2013,11
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2014,68
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2022,11
"BIH","Bosnia and Herzegovina","Croatia","Live animals","Goats","Import value","1000 USD",2023,13
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,2126
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,1655
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,2145
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,2078
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,1505
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,2145
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,5417
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,5339
"BIH","Bosnia and Herzegovina","Croatia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,11471
