"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2008,265
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2009,385
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2010,440
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2011,457
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2012,469
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2013,472
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2014,525
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2015,448
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2016,668
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2017,487
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2018,318
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2019,289
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Oranges","Export value","1000 USD",2020,354
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2010,25
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,45
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2012,60
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,68
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,55
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2015,60
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,59
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2017,38
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,57
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2019,49
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,55
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2002,201
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2009,6
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2010,34
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2011,9
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,12
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2013,27
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2014,31
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2017,14
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2018,22
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2019,29
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2020,25
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2000,252
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2001,286
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2002,147
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2003,108
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2017,237
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2018,273
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2019,219
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2020,221
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2022,171
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2023,265
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pears","Export value","1000 USD",2024,193
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2016,38
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2018,35
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,39
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2020,26
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2010,18
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2011,36
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,12
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,12
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,15
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,20
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,24
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,18
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2012,176
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2013,432
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2014,336
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2015,271
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2016,405
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2017,235
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2018,195
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2019,137
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2020,198
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2022,26
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Sour cherries","Export value","1000 USD",2023,15
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",1998,3
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",1999,7
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2000,9
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2003,7
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2004,6
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2005,4
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2008,22
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2009,25
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2010,36
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2011,52
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2012,141
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2013,148
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2014,51
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2015,62
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2016,60
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2017,53
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Strawberries","Export value","1000 USD",2018,64
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,109
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2001,1
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2002,2
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2009,4
"SGP","Singapore","KHM","Cambodia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2015,1
"SGP","Singapore","KHM","Cambodia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,557
"SGP","Singapore","KHM","Cambodia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,10395
"SGP","Singapore","KHM","Cambodia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,17757
"SGP","Singapore","KHM","Cambodia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,26235
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2014,2
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2015,1
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2018,4
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2019,3
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2020,3
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2021,2
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2022,3
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Olives","Export value","1000 USD",2023,1
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2024,16
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2023,2
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2019,14
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2018,5
"SGP","Singapore","KHM","Cambodia","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2019,6
"SGP","Singapore","KHM","Cambodia","Other animal products","Beeswax","Export value","1000 USD",2015,6
"SGP","Singapore","KHM","Cambodia","Other animal products","Natural honey","Export value","1000 USD",2019,184
"SGP","Singapore","KHM","Cambodia","Other animal products","Natural honey","Export value","1000 USD",2023,181
"SGP","Singapore","KHM","Cambodia","Other animal products","Natural honey","Export value","1000 USD",2024,176
"SGP","Singapore","KHM","Cambodia","Other groups","Beverages","Export value","1000 USD",1994,36544
"SGP","Singapore","KHM","Cambodia","Other groups","Beverages","Export value","1000 USD",1995,44885
"SGP","Singapore","KHM","Cambodia","Other groups","Beverages","Export value","1000 USD",1996,40158
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1994,68861
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1995,86452
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1996,132031
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1997,121287
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1998,85971
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",1999,71732
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",2000,69513
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",2001,67968
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",2002,62178
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",2004,25666
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Export value","1000 USD",2020,40135
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Import value","1000 USD",2006,26290
"SGP","Singapore","KHM","Cambodia","Other groups","Tobacco products","Import value","1000 USD",2007,24897
"SGP","Singapore","KHM","Cambodia","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2013,5
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,300
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,342
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,681
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,651
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,853
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,1356
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,932
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,1031
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,475
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,228
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,181
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,182
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,129
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,156
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,225
"SGP","Singapore","KHM","Cambodia","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,96
"SGP","Singapore","KHM","Cambodia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",2016,106
"SGP","Singapore","KHM","Cambodia","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2011,13
"SGP","Singapore","KHM","Cambodia","Stimulant, spice and aromatic crops","Maté leaves","Export value","1000 USD",1994,3
"SGP","Singapore","KHM","Cambodia","Vegetables","Artichokes","Export value","1000 USD",1996,6
"SGP","Singapore","KHM","Cambodia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2009,11
"SGP","Singapore","KHM","Cambodia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2010,18
"SGP","Singapore","KHM","Cambodia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",1999,3
"SGP","Singapore","KHM","Cambodia","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2018,1
"SGP","Singapore","KHM","Cambodia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2010,20
"SGP","Singapore","KHM","Cambodia","Vegetables","Mushrooms and truffles","Export value","1000 USD",2011,25
