"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2007,1407
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2008,2847
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2009,5193
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2010,8022
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2011,8876
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2012,8934
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2013,8835
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2014,9406
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2018,12312
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2019,6951
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2020,6691
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2021,9759
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2022,11425
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2023,14898
"AZE","Azerbaijan","Georgia","Beverages","Beverages","Import value","1000 USD",2024,22847
"AZE","Azerbaijan","Georgia","Cereals","Buckwheat","Export value","1000 USD",2008,6
"AZE","Azerbaijan","Georgia","Cereals","Buckwheat","Export value","1000 USD",2009,2
"AZE","Azerbaijan","Georgia","Cereals","Buckwheat","Export value","1000 USD",2010,175
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Export value","1000 USD",2007,2
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Export value","1000 USD",2009,1
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Export value","1000 USD",2018,35
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Export value","1000 USD",2019,164
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Export value","1000 USD",2022,36
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Import value","1000 USD",2020,30
"AZE","Azerbaijan","Georgia","Vegetables","Cabbages","Import value","1000 USD",2021,354
"AZE","Azerbaijan","Georgia","Live animals","Camels","Export value","1000 USD",2023,2
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2006,64
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2007,55
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2008,5
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2009,2
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2010,21
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2011,20
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,24
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2019,39
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2021,27
"AZE","Azerbaijan","Georgia","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2023,115
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2007,4
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2008,14
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2009,14
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2018,92
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2019,77
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Export value","1000 USD",2020,57
"AZE","Azerbaijan","Georgia","Vegetables","Carrots and turnips","Import value","1000 USD",2018,440
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Export value","1000 USD",2019,18
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2011,1594
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2012,2116
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2013,3273
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2014,2156
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2018,19392
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2019,12046
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2020,15346
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2021,17628
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2022,23626
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2023,19460
"AZE","Azerbaijan","Georgia","Live animals","Cattle","Import value","1000 USD",2024,11400
"AZE","Azerbaijan","Georgia","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2024,5
"AZE","Azerbaijan","Georgia","Cereals","Cereals n.e.c.","Export value","1000 USD",2021,58
"AZE","Azerbaijan","Georgia","Fruits and nuts","Cherries","Import value","1000 USD",2009,32
"AZE","Azerbaijan","Georgia","Fruits and nuts","Cherries","Import value","1000 USD",2010,14
"AZE","Azerbaijan","Georgia","Fruits and nuts","Cherries","Import value","1000 USD",2011,35
"AZE","Azerbaijan","Georgia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2020,152
"AZE","Azerbaijan","Georgia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2021,862
"AZE","Azerbaijan","Georgia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2022,578
"AZE","Azerbaijan","Georgia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2023,810
"AZE","Azerbaijan","Georgia","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2024,579
"AZE","Azerbaijan","Georgia","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2013,27
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Export value","1000 USD",2008,56
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Export value","1000 USD",2013,25
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Export value","1000 USD",2014,118
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Export value","1000 USD",2018,46
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Import value","1000 USD",2022,5270
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Import value","1000 USD",2023,4915
"AZE","Azerbaijan","Georgia","Live animals","Chickens","Import value","1000 USD",2024,2001
"AZE","Azerbaijan","Georgia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,8
"AZE","Azerbaijan","Georgia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2007,2
"AZE","Azerbaijan","Georgia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2011,1
"AZE","Azerbaijan","Georgia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2012,1
"AZE","Azerbaijan","Georgia","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,4
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2003,9
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2004,11
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2005,26
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,22
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2007,76
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2008,121
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2009,143
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2010,44
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2011,45
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2012,50
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2013,223
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,487
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2021,934
"AZE","Azerbaijan","Georgia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2023,832
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2006,216
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2007,161
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2008,95
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2009,75
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2010,19
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2012,10
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,14
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,33
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,21
"AZE","Azerbaijan","Georgia","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2024,10
"AZE","Azerbaijan","Georgia","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2018,14
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2001,520
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,1105
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,770
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,168
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,1716
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,14228
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,19916
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,24854
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,8145
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,11997
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,9589
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1826
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,11381
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,6271
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2024,4306
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,2079
"AZE","Azerbaijan","Georgia","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,9595
"AZE","Azerbaijan","Georgia","Fruits and nuts","Grapes","Export value","1000 USD",1999,22
"AZE","Azerbaijan","Georgia","Fruits and nuts","Grapes","Export value","1000 USD",2001,49
"AZE","Azerbaijan","Georgia","Fruits and nuts","Grapes","Export value","1000 USD",2002,25
"AZE","Azerbaijan","Georgia","Fruits and nuts","Grapes","Import value","1000 USD",2008,26
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Export value","1000 USD",2006,13
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Export value","1000 USD",2007,4
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Export value","1000 USD",2008,3
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Export value","1000 USD",2010,8
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Export value","1000 USD",2019,161
"AZE","Azerbaijan","Georgia","Vegetables","Green garlic","Import value","1000 USD",2010,18
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",1999,629
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2012,80
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2014,998
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2007,59
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2020,27
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2021,262
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2023,199
"AZE","Azerbaijan","Georgia","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2024,60
