"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2016,417
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,1291
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,858
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,649
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,24
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2022,7
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2024,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,1
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2013,1
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2015,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2016,36
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2024,2
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2024,2
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,1018
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,1266
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,1079
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,1214
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,1273
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,1383
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,989
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,785
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,810
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,898
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,1329
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,813
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2013,21
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,4
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2014,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2015,4
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2016,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,2
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,4
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,7
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2022,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,4
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2024,3
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2013,7
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2014,546
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2015,1505
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2016,1659
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2017,2027
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2018,1250
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2019,1765
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2021,1473
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,965
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2023,1133
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2024,277
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2019,1
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2021,8
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2022,16
"WSM","Samoa","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2015,64
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2017,51
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2018,22
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2013,16
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2021,1
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2015,41
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,18
"WSM","Samoa","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2024,60
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2024,59
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,10
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2023,11
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,11
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2012,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2013,2
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2015,2
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2021,6
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2013,2
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2014,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Export value","1000 USD",2013,6
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Export value","1000 USD",2024,2
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2012,235
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2013,382
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2014,449
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2015,474
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2016,510
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2017,460
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2018,506
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2019,507
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2021,493
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2022,446
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2023,529
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2024,582
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2017,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2012,2
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2013,3
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2014,9
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2015,11
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2016,6
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2017,7
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2018,25
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2019,24
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2021,2
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2022,12
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Export value","1000 USD",2023,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Bananas","Import value","1000 USD",2016,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2021,37
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2023,18
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2015,1
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2016,5
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2023,10
"WSM","Samoa","NZL","New Zealand","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2021,1
