"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"EGY","Egypt","DEU","Germany","Fruits and nuts","Apples","Export value","1000 USD",2021,97
"EGY","Egypt","DEU","Germany","Fruits and nuts","Apricots","Export value","1000 USD",1994,16
"EGY","Egypt","DEU","Germany","Fruits and nuts","Bananas","Export value","1000 USD",2004,15
"EGY","Egypt","DEU","Germany","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2009,8
"EGY","Egypt","DEU","Germany","Fruits and nuts","Cranberries","Export value","1000 USD",2020,33
"EGY","Egypt","DEU","Germany","Fruits and nuts","Cranberries","Import value","1000 USD",1999,4
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Export value","1000 USD",1993,182
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Export value","1000 USD",2001,37
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Export value","1000 USD",2002,137
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Export value","1000 USD",2003,86
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Export value","1000 USD",2004,119
"EGY","Egypt","DEU","Germany","Fruits and nuts","Dates","Import value","1000 USD",2006,32
"EGY","Egypt","DEU","Germany","Fruits and nuts","Figs","Export value","1000 USD",1998,1
"EGY","Egypt","DEU","Germany","Fruits and nuts","Figs","Export value","1000 USD",2017,38
"EGY","Egypt","DEU","Germany","Fruits and nuts","Figs","Export value","1000 USD",2020,51
"EGY","Egypt","DEU","Germany","Fruits and nuts","Figs","Import value","1000 USD",2004,18
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",1993,75
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",1994,51
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2003,164
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2005,898
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2007,3228
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2009,20156
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2011,19405
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2013,19341
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2017,21257
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2018,26564
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2019,23652
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2020,18502
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2021,16584
"EGY","Egypt","DEU","Germany","Fruits and nuts","Grapes","Export value","1000 USD",2023,15638
"EGY","Egypt","DEU","Germany","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2017,6
"EGY","Egypt","DEU","Germany","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2018,6
"EGY","Egypt","DEU","Germany","Fruits and nuts","Oranges","Import value","1000 USD",2011,15
"EGY","Egypt","DEU","Germany","Fruits and nuts","Oranges","Import value","1000 USD",2023,6
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1994,21
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2006,31
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,63
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2018,9
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,190
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,8
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,86
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,10
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,4
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2011,44
"EGY","Egypt","DEU","Germany","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2006,2
"EGY","Egypt","DEU","Germany","Fruits and nuts","Papayas","Export value","1000 USD",2011,3
"EGY","Egypt","DEU","Germany","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",1999,4
"EGY","Egypt","DEU","Germany","Fruits and nuts","Pears","Export value","1000 USD",2009,9
"EGY","Egypt","DEU","Germany","Fruits and nuts","Plums and sloes","Export value","1000 USD",1994,19
"EGY","Egypt","DEU","Germany","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2009,21
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",1999,94
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2004,108
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2007,814
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2009,13256
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2011,3938
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2013,6050
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2017,12289
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2018,14396
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2019,12724
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2020,10062
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2021,5676
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2023,10052
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Export value","1000 USD",2024,10336
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2000,3
"EGY","Egypt","DEU","Germany","Fruits and nuts","Strawberries","Import value","1000 USD",2011,60
"EGY","Egypt","DEU","Germany","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,2
"EGY","Egypt","DEU","Germany","Live animals","Asses","Import value","1000 USD",1993,7
"EGY","Egypt","DEU","Germany","Live animals","Buffalo","Import value","1000 USD",1994,1809
"EGY","Egypt","DEU","Germany","Live animals","Buffalo","Import value","1000 USD",1998,887
"EGY","Egypt","DEU","Germany","Live animals","Buffalo","Import value","1000 USD",1999,3417
"EGY","Egypt","DEU","Germany","Live animals","Buffalo","Import value","1000 USD",2000,8505
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",1999,6601
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2000,18740
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2011,15494
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2013,6882
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2017,7739
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2018,9385
"EGY","Egypt","DEU","Germany","Live animals","Cattle","Import value","1000 USD",2020,7823
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1993,1246
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1994,1296
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1998,2124
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",1999,1318
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2000,187
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2001,979
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2002,603
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2003,443
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2004,72
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2018,3696
"EGY","Egypt","DEU","Germany","Live animals","Chickens","Import value","1000 USD",2019,3030
"EGY","Egypt","DEU","Germany","Live animals","Ducks","Import value","1000 USD",1998,689
"EGY","Egypt","DEU","Germany","Live animals","Ducks","Import value","1000 USD",1999,73
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",1998,46
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2002,9
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2017,176
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2018,120
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2020,211
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2021,573
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2022,902
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2023,114
"EGY","Egypt","DEU","Germany","Live animals","Horses","Export value","1000 USD",2024,314
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",1993,11
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",1998,95
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2000,20
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2001,43
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2002,51
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2003,12
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2004,126
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2018,707
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2019,851
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2020,934
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2021,654
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2022,547
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2023,415
"EGY","Egypt","DEU","Germany","Live animals","Horses","Import value","1000 USD",2024,575
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Export value","1000 USD",2018,31
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Export value","1000 USD",2021,134
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Export value","1000 USD",2022,74
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Import value","1000 USD",2018,11
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Import value","1000 USD",2020,16
"EGY","Egypt","DEU","Germany","Live animals","Mules and hinnies","Import value","1000 USD",2022,21
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",1993,23
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2000,12
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2001,16
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,13
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,15
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,23
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,16
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,31
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,15
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,260
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,43
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1994,21
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2000,1024
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2001,67
"EGY","Egypt","DEU","Germany","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,145
"EGY","Egypt","DEU","Germany","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2001,5
"EGY","Egypt","DEU","Germany","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,7
"EGY","Egypt","DEU","Germany","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2011,45
"EGY","Egypt","DEU","Germany","Live animals","Swine / pigs","Export value","1000 USD",2009,1
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",1994,124
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",1998,299
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",2000,115
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",2001,153
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",2002,132
"EGY","Egypt","DEU","Germany","Live animals","Turkeys","Import value","1000 USD",2019,208
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2006,38
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,1
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,56
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2002,34
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2007,31
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2011,40
"EGY","Egypt","DEU","Germany","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2006,208
