"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"YEM","Yemen","Djibouti","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1998,6
"YEM","Yemen","Djibouti","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1998,760
"YEM","Yemen","Djibouti","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,40
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1998,94
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,79
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,83
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2004,128
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,113
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,140
"YEM","Yemen","Djibouti","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2007,2
"YEM","Yemen","Djibouti","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,38
"YEM","Yemen","Djibouti","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,67
"YEM","Yemen","Djibouti","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,293
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,10
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,31
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,17
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,10
"YEM","Yemen","Djibouti","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2003,6
"YEM","Yemen","Djibouti","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2008,3
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2004,5
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",1998,445
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2003,1416
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2005,793
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2006,346
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,897
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,2242
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,1874
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,1399
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,2321
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,2481
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,1513
"YEM","Yemen","Djibouti","Raw milk","Raw milk of cattle","Import value","1000 USD",1998,110
"YEM","Yemen","Djibouti","Cereals","Rice","Export value","1000 USD",2006,5
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1998,1323
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2005,735
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2006,932
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2009,1229
"YEM","Yemen","Djibouti","Live animals","Sheep","Import value","1000 USD",2003,1300
"YEM","Yemen","Djibouti","Live animals","Sheep","Import value","1000 USD",2005,10
"YEM","Yemen","Djibouti","Other animal products","Skins, rabbit","Export value","1000 USD",2004,10
"YEM","Yemen","Djibouti","Cereals","Sorghum","Import value","1000 USD",2003,8
"YEM","Yemen","Djibouti","Fruits and nuts","Strawberries","Import value","1000 USD",2005,26
"YEM","Yemen","Djibouti","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1998,3
"YEM","Yemen","Djibouti","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2004,47
"YEM","Yemen","Djibouti","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2005,2
"YEM","Yemen","Djibouti","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2014,5
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,3
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,2885
"YEM","Yemen","Djibouti","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,994
"YEM","Yemen","Djibouti","Tobacco products","Tobacco products","Export value","1000 USD",1998,129
"YEM","Yemen","Djibouti","Tobacco products","Tobacco products","Export value","1000 USD",2002,333
"YEM","Yemen","Djibouti","Vegetables","Tomatoes","Export value","1000 USD",1998,31
"YEM","Yemen","Djibouti","Vegetables","Tomatoes","Export value","1000 USD",2008,36
"YEM","Yemen","Djibouti","Vegetables","Tomatoes","Export value","1000 USD",2013,82
"YEM","Yemen","Djibouti","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",1998,1
"YEM","Yemen","Djibouti","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetables and roots fodder","Export value","1000 USD",2012,10
"YEM","Yemen","Djibouti","Cereals","Wheat","Export value","1000 USD",2012,12
"YEM","Yemen","Djibouti","Cereals","Wheat","Export value","1000 USD",2013,43
"YEM","Yemen","Djibouti","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1998,1768
"YEM","Yemen","Gambia","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2006,561
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2003,38
"YEM","Yemen","Germany","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",1998,1
"YEM","Yemen","Germany","Live animals","Chickens","Import value","1000 USD",2002,430
"YEM","Yemen","Germany","Live animals","Chickens","Import value","1000 USD",2005,258
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2012,813
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1998,1
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,109
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,39
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2002,60
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2004,260
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2005,118
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2007,450
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2008,146
"YEM","Yemen","Germany","Live animals","Ducks","Import value","1000 USD",2004,79
"YEM","Yemen","Germany","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2009,1
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",1998,218
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2004,24
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2005,34
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2007,78
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2008,270
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2009,233
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2011,324
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2012,660
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2013,857
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2014,1030
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2015,545
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2018,92
"YEM","Yemen","Germany","Other animal products","Natural honey","Import value","1000 USD",2019,223
"YEM","Yemen","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2015,16
"YEM","Yemen","Germany","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2006,3
"YEM","Yemen","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2013,1344
"YEM","Yemen","Germany","Tobacco products","Tobacco products","Import value","1000 USD",2014,3182
"YEM","Yemen","Germany","Vegetables","Tomatoes","Import value","1000 USD",2003,1
"YEM","Yemen","Germany","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,64
"YEM","Yemen","Germany","Cereals","Wheat","Import value","1000 USD",2008,62054
"YEM","Yemen","Germany","Cereals","Wheat","Import value","1000 USD",2009,44232
"YEM","Yemen","Germany","Cereals","Wheat","Import value","1000 USD",2014,66587
"YEM","Yemen","Germany","Cereals","Wheat","Import value","1000 USD",2015,122868
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,18
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,50
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2005,56
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,60
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2007,226
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2008,196
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,92
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,220
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,367
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2013,740
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2014,224
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2015,164
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2018,164
"YEM","Yemen","Guatemala","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2019,317
"YEM","Yemen","Guatemala","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,28
"YEM","Yemen","China, Hong Kong Special Administrative Region","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1998,30
"YEM","Yemen","China, Hong Kong Special Administrative Region","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2004,36
"YEM","Yemen","China, Hong Kong Special Administrative Region","Other animal products","Hides nes, dry salted","Export value","1000 USD",2011,160
