"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2008,1
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2009,2
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2010,4
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2011,7
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2014,2
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2016,1
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2017,9
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2018,4
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2019,29
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2020,26
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2021,16
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2022,21
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2023,6
"PER","Peru","CHN","China","Fruits and nuts","Dates","Import value","1000 USD",2024,29
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2007,2917
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2008,7631
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2011,17803
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2012,29977
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2013,45407
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2014,85035
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2015,85502
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2016,53089
"PER","Peru","CHN","China","Fruits and nuts","Grapes","Export value","1000 USD",2018,41323
"PER","Peru","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,21
"PER","Peru","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2023,4
"PER","Peru","CHN","China","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2024,45
"PER","Peru","CHN","China","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2021,63368
"PER","Peru","CHN","China","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,138530
"PER","Peru","CHN","China","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,129313
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,188
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2007,216
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,431
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1997,1
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,3
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2000,2
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2001,1
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,1
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,1
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2008,1
"PER","Peru","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,1
"PER","Peru","CHN","China","Fruits and nuts","Pineapples","Import value","1000 USD",2019,6
"PER","Peru","CHN","China","Fruits and nuts","Pineapples","Import value","1000 USD",2024,3
"PER","Peru","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,1
"PER","Peru","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,1
"PER","Peru","CHN","China","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2017,2
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,141
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,129
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,129
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,98
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,120
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,582
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,125
"PER","Peru","CHN","China","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,5
"PER","Peru","CHN","China","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,10133
"PER","Peru","CHN","China","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,11358
"PER","Peru","CHN","China","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,11191
"PER","Peru","CHN","China","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,15706
"PER","Peru","CHN","China","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2021,13095
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2010,21
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2013,74
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,132
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,403
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,1704
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,1472
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,2291
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,271
"PER","Peru","CHN","China","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,390
"PER","Peru","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,30
"PER","Peru","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,73
"PER","Peru","CHN","China","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2019,40
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2003,1
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1996,1
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,2
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2004,1
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,15
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2021,35
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,60
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,233
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2024,857
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2008,1
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2009,1
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,417
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,362
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,387
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,332
"PER","Peru","CHN","China","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,7
"PER","Peru","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2006,5
"PER","Peru","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2007,6
"PER","Peru","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2022,90
"PER","Peru","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2023,81
"PER","Peru","CHN","China","Other animal products","Beeswax","Import value","1000 USD",2024,80
"PER","Peru","CHN","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2000,16
"PER","Peru","CHN","China","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2002,9
"PER","Peru","CHN","China","Other animal products","Hair, coarse nes","Export value","1000 USD",2018,32
"PER","Peru","CHN","China","Other animal products","Hair, coarse nes","Export value","1000 USD",2019,36
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2004,86
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2011,204
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2012,146
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2013,322
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2014,167
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2015,412
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2017,2612
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2018,4078
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2019,1326
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2020,986
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2021,3086
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2022,3329
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2023,4459
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Export value","1000 USD",2024,6197
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Import value","1000 USD",2003,122
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Import value","1000 USD",2004,101
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Import value","1000 USD",2005,51
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Import value","1000 USD",2007,99
"PER","Peru","CHN","China","Other animal products","Hair, goat, fine","Import value","1000 USD",2008,78
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2004,85
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2005,162
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2006,1314
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2007,565
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2008,142
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2009,294
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2010,378
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2011,465
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2012,875
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2013,807
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2014,946
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2015,13821
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2016,7922
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2017,5438
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2018,2385
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2019,1221
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2020,1156
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2021,3441
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2022,3959
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2023,5452
"PER","Peru","CHN","China","Other animal products","Hides, cattle, dry salted","Export value","1000 USD",2024,8356
"PER","Peru","CHN","China","Other animal products","Natural honey","Import value","1000 USD",2008,69
"PER","Peru","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2008,43
"PER","Peru","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2009,27
"PER","Peru","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2015,40
"PER","Peru","CHN","China","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2018,232
"PER","Peru","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2003,227
"PER","Peru","CHN","China","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2004,1681
