"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NPL","Nepal","IND","India","Other animal products","Beeswax","Import value","1000 USD",2012,1
"NPL","Nepal","IND","India","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2003,17
"NPL","Nepal","IND","India","Other animal products","Hair, coarse nes","Import value","1000 USD",1999,7
"NPL","Nepal","IND","India","Other animal products","Hides nes, dry salted","Import value","1000 USD",2012,2
"NPL","Nepal","IND","India","Other animal products","Hides nes, dry salted","Import value","1000 USD",2013,2
"NPL","Nepal","IND","India","Other animal products","Hides nes, dry salted","Import value","1000 USD",2020,1
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1999,1
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2010,11
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2003,3
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2010,3
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2011,8
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,1
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,1
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2018,1
"NPL","Nepal","IND","India","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2021,4
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2003,471
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2009,13
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2016,3
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2018,81
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2020,19
"NPL","Nepal","IND","India","Other animal products","Natural honey","Export value","1000 USD",2021,59
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",1999,149
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2003,2244
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2009,68
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2010,177
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2011,199
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2012,283
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2013,362
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2014,550
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2015,727
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2016,1243
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2017,736
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2018,1239
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2019,1264
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2020,1875
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2021,2445
"NPL","Nepal","IND","India","Other animal products","Natural honey","Import value","1000 USD",2022,1958
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2003,795
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2009,735
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2010,441
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2011,2
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2015,2
"NPL","Nepal","IND","India","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2017,15
"NPL","Nepal","IND","India","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",1999,29
"NPL","Nepal","IND","India","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,38
"NPL","Nepal","IND","India","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2003,5
"NPL","Nepal","IND","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2009,1
"NPL","Nepal","IND","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2003,1510
"NPL","Nepal","IND","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,317
"NPL","Nepal","IND","India","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,562
"NPL","Nepal","IND","India","Other animal products","Silk-worm cocoons suitable for reeling","Export value","1000 USD",2010,7
"NPL","Nepal","IND","India","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2003,25
"NPL","Nepal","IND","India","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",1999,51
"NPL","Nepal","IND","India","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2016,2
"NPL","Nepal","IND","India","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2020,1
"NPL","Nepal","IND","India","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2021,1
"NPL","Nepal","IND","India","Other animal products","Skins, furs","Import value","1000 USD",2003,2
"NPL","Nepal","IND","India","Other animal products","Skins, furs","Import value","1000 USD",2009,1
"NPL","Nepal","IND","India","Other animal products","Skins, furs","Import value","1000 USD",2013,1
"NPL","Nepal","IND","India","Other animal products","Skins, karakul","Export value","1000 USD",2009,61
"NPL","Nepal","IND","India","Other animal products","Skins, karakul","Import value","1000 USD",2009,2
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",1999,7
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2010,1
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2014,3
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2015,8
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2016,1
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2017,1
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2018,8
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2019,7
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2020,14
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2021,5
"NPL","Nepal","IND","India","Other animal products","Spermaceti","Import value","1000 USD",2022,7
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",1999,710
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2003,1302
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2009,53
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2010,11557
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2014,2621
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2018,101
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2019,179
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2021,1413
"NPL","Nepal","IND","India","Other groups","Beverages","Export value","1000 USD",2022,3617
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",1999,266
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2003,1096
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2009,4404
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2010,4927
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2011,5216
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2012,5541
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2013,6058
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2014,6281
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2015,6123
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2016,9555
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2017,12716
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2018,12906
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2019,12893
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2020,9283
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2021,12478
"NPL","Nepal","IND","India","Other groups","Beverages","Import value","1000 USD",2022,15583
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",1999,598
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2003,626
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2009,1762
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2010,1529
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2011,1851
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2012,1432
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2013,1262
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2014,1599
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2015,1221
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2016,1450
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2017,1333
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2018,1105
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Export value","1000 USD",2019,260
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",1999,4614
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2003,4660
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2009,10195
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2010,9835
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2011,8907
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2012,6579
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2013,8576
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2014,15031
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2015,9296
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2016,14996
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2017,16657
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2018,15087
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2019,13766
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2020,13236
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2021,13962
"NPL","Nepal","IND","India","Other groups","Dairy products and egg products","Import value","1000 USD",2022,16761
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1999,6083
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,5141
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,6491
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,4663
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,7127
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,4270
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,5481
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,8178
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,5977
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,7135
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,6923
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,4135
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,5919
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,4052
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,5522
"NPL","Nepal","IND","India","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,5338
