"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2017,33
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2019,121
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2020,231
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2021,908
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2013,1
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2014,1
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,1
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,1
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2002,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2004,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2015,13
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2019,11
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2021,127
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1998,5
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1999,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2005,1
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2007,4
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2008,15
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2009,13
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,7
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,6
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2012,7
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2016,32
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2019,14
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2021,40
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,50
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,34
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,116
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,146
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,160
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,1035
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,870
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2007,66
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Poppy seed","Export value","1000 USD",2010,2
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",1999,10
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2009,3938
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2010,3037
"BLR","Belarus","POL","Poland","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2021,11
"BLR","Belarus","POL","Poland","Other animal products","Beeswax","Import value","1000 USD",2006,1
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",1999,430
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,559
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2003,923
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2004,1096
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2006,448
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2009,2704
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2010,5259
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2011,3305
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,2875
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2013,7518
"BLR","Belarus","POL","Poland","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,680
"BLR","Belarus","POL","Poland","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2002,78
"BLR","Belarus","POL","Poland","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2010,2
"BLR","Belarus","POL","Poland","Other animal products","Skins, furs","Import value","1000 USD",1999,200
"BLR","Belarus","POL","Poland","Other animal products","Skins, karakul","Import value","1000 USD",1998,86
"BLR","Belarus","POL","Poland","Other animal products","Skins, pig, wet salted","Export value","1000 USD",1998,232
"BLR","Belarus","POL","Poland","Other animal products","Skins, pig, wet salted","Export value","1000 USD",1999,60
"BLR","Belarus","POL","Poland","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2001,47
"BLR","Belarus","POL","Poland","Other animal products","Skins, pig, wet salted","Export value","1000 USD",2003,52
"BLR","Belarus","POL","Poland","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1998,52
"BLR","Belarus","POL","Poland","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",1999,39
"BLR","Belarus","POL","Poland","Other animal products","Skins, wet-salted of calves","Export value","1000 USD",2002,46
"BLR","Belarus","POL","Poland","Other groups","Beverages","Export value","1000 USD",1999,2718
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Export value","1000 USD",2001,10713
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",1998,832
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",1999,601
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2013,4139
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2014,17589
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2015,3993
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2016,2495
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2020,4275
"BLR","Belarus","POL","Poland","Other groups","Dairy products and egg products","Import value","1000 USD",2021,5555
"BLR","Belarus","POL","Poland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1998,27293
"BLR","Belarus","POL","Poland","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1999,13428
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,15691
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,19582
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,13077
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,14334
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,47688
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,58308
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,70325
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,90570
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,42591
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,25778
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,112661
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,148165
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,133749
"BLR","Belarus","POL","Poland","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,115516
"BLR","Belarus","POL","Poland","Other groups","Tobacco products","Export value","1000 USD",1998,705
"BLR","Belarus","POL","Poland","Other groups","Tobacco products","Export value","1000 USD",1999,1727
"BLR","Belarus","POL","Poland","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2005,950
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,11
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2002,6
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2004,25
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2006,30
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2007,37
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,88
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,50
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2006,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2007,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2008,2
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2009,3
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2011,3
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2013,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2014,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,23
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,33
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2016,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2018,1
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2020,501
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,283
"BLR","Belarus","POL","Poland","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1998,181
"BLR","Belarus","POL","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,17324
"BLR","Belarus","POL","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,20225
"BLR","Belarus","POL","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,38584
"BLR","Belarus","POL","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,1641
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2001,16
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2007,30
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,88
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2010,84
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2011,122
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2012,85
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2013,84
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2014,119
"BLR","Belarus","POL","Poland","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2015,115
