"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2019,20
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2020,10
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2021,10
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1992,3046
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1993,2062
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1994,2603
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1995,4769
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1996,4745
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1997,2666
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",1998,979
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2001,665
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2002,1079
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2003,1210
"PRT","Portugal","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2004,1780
"PRT","Portugal","Nigeria","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1992,142
"PRT","Portugal","Nigeria","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",1993,146
"PRT","Portugal","Nigeria","Other animal products","Skins, goat, dry salted","Import value","1000 USD",1992,123
"PRT","Portugal","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Export value","1000 USD",2001,11
"PRT","Portugal","Norway","Vegetables","Artichokes","Export value","1000 USD",2012,2
"PRT","Portugal","Norway","Vegetables","Asparagus","Export value","1000 USD",1995,7
"PRT","Portugal","Norway","Vegetables","Cabbages","Export value","1000 USD",1992,159
"PRT","Portugal","Norway","Vegetables","Cabbages","Export value","1000 USD",1994,144
"PRT","Portugal","Norway","Vegetables","Cabbages","Export value","1000 USD",1995,262
"PRT","Portugal","Norway","Vegetables","Cabbages","Export value","1000 USD",2012,859
"PRT","Portugal","Norway","Vegetables","Carrots and turnips","Export value","1000 USD",2017,340
"PRT","Portugal","Norway","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2005,19
"PRT","Portugal","Norway","Other animal products","Hides, horse, wet salted","Import value","1000 USD",2016,502
"PRT","Portugal","Norway","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2024,1713
"PRT","Portugal","Norway","Live animals","Horses","Export value","1000 USD",2009,14
"PRT","Portugal","Norway","Live animals","Horses","Export value","1000 USD",2011,28
"PRT","Portugal","Norway","Live animals","Horses","Import value","1000 USD",1995,5
"PRT","Portugal","Norway","Live animals","Horses","Import value","1000 USD",2016,50
"PRT","Portugal","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Export value","1000 USD",1995,13
"PRT","Portugal","Norway","Other animal products","Skins, goat, dry salted","Export value","1000 USD",1993,43
"PRT","Portugal","Norway","Tobacco products","Tobacco products","Export value","1000 USD",2014,34797
"PRT","Portugal","Norway","Tobacco products","Tobacco products","Export value","1000 USD",2015,44093
"PRT","Portugal","Norway","Tobacco products","Tobacco products","Export value","1000 USD",2016,42162
"PRT","Portugal","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Export value","1000 USD",2005,10
"PRT","Portugal","Norway","Vegetables","Watermelons","Export value","1000 USD",2007,23
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2005,188
"PRT","Portugal","Pakistan","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2017,325
"PRT","Portugal","Pakistan","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2019,30
"PRT","Portugal","Pakistan","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2020,293
"PRT","Portugal","Pakistan","Other animal products","Fine animal hair, n.e.c.","Import value","1000 USD",2008,9
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1992,44
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1993,40
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1994,12
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1995,38
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1996,38
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",1998,16
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2001,10
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2002,12
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2003,11
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2004,11
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2005,9
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2011,11
"PRT","Portugal","Pakistan","Other animal products","Hair, coarse nes","Import value","1000 USD",2024,7
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2018,49
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2019,75
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2020,89
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,41
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2022,10
"PRT","Portugal","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2023,13
"PRT","Portugal","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1996,85
"PRT","Portugal","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,83
"PRT","Portugal","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1995,8237
"PRT","Portugal","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1998,14779
"PRT","Portugal","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1999,4811
