"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BHR","Bahrain","Malta","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2002,18
"BHR","Bahrain","Malta","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,26
"BHR","Bahrain","Malta","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2005,25
"BHR","Bahrain","Malta","Vegetables","Watermelons","Export value","1000 USD",2014,1
"BHR","Bahrain","Malta","Vegetables","Watermelons","Export value","1000 USD",2019,1
"BHR","Bahrain","Mauritania","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,2
"BHR","Bahrain","Mauritania","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,132
"BHR","Bahrain","Mauritania","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,311
"BHR","Bahrain","Mauritania","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,225
"BHR","Bahrain","Mauritania","Cereals","Rice","Export value","1000 USD",2023,8
"BHR","Bahrain","Mauritius","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2020,9169
"BHR","Bahrain","Mauritius","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2010,6
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2017,35
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2019,55
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2020,32
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2021,42
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2022,60
"BHR","Bahrain","Mexico","Vegetables","Asparagus","Import value","1000 USD",2023,118
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2013,100
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2014,501
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2015,1288
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2016,1594
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2017,1982
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2018,2752
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2019,3466
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2020,2663
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2021,2885
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2022,2077
"BHR","Bahrain","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",2023,1931
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2001,17
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2000,89
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2001,474
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2002,378
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2003,265
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2004,121
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2009,114
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2012,456
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,420
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2014,497
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,573
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,796
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,1110
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,739
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,468
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,817
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,776
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,1180
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,889
"BHR","Bahrain","Mexico","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,5
"BHR","Bahrain","Mexico","Fruits and nuts","Currants","Import value","1000 USD",2014,7
"BHR","Bahrain","Mexico","Fruits and nuts","Currants","Import value","1000 USD",2015,18
"BHR","Bahrain","Mexico","Fruits and nuts","Currants","Import value","1000 USD",2016,39
"BHR","Bahrain","Mexico","Fruits and nuts","Currants","Import value","1000 USD",2017,21
"BHR","Bahrain","Mexico","Fruits and nuts","Currants","Import value","1000 USD",2019,14
"BHR","Bahrain","Mexico","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,4
"BHR","Bahrain","Mexico","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,6
"BHR","Bahrain","Mexico","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2019,12
"BHR","Bahrain","Mexico","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2017,2
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,16
"BHR","Bahrain","Mexico","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,2
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2012,82
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2013,48
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2014,189
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2015,355
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2016,450
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2017,534
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2018,510
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2019,255
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2020,231
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2021,296
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2022,364
"BHR","Bahrain","Mexico","Fruits and nuts","Raspberries","Import value","1000 USD",2023,303
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2015,1
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2017,4
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2019,8
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2020,7
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2021,8
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2022,7
"BHR","Bahrain","Morocco","Vegetables","Artichokes","Import value","1000 USD",2023,9
"BHR","Bahrain","Morocco","Fruits and nuts","Avocados","Import value","1000 USD",2003,6
"BHR","Bahrain","Morocco","Fruits and nuts","Avocados","Import value","1000 USD",2004,5
"BHR","Bahrain","Morocco","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",2019,17
"BHR","Bahrain","Morocco","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,1
"BHR","Bahrain","Morocco","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,9
"BHR","Bahrain","Morocco","Fruits and nuts","Currants","Import value","1000 USD",2022,18
"BHR","Bahrain","Morocco","Fruits and nuts","Currants","Import value","1000 USD",2023,27
"BHR","Bahrain","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2001,1
"BHR","Bahrain","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2002,3
"BHR","Bahrain","Morocco","Vegetables","Mushrooms and truffles","Import value","1000 USD",2004,19
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2011,12
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2012,44
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2013,64
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2014,25
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2016,23
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2017,25
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2020,3
"BHR","Bahrain","Morocco","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2023,2
"BHR","Bahrain","Morocco","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2015,18
"BHR","Bahrain","Morocco","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,289
"BHR","Bahrain","Morocco","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,155
"BHR","Bahrain","Morocco","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,277
"BHR","Bahrain","Morocco","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2020,2
"BHR","Bahrain","Morocco","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2003,1
"BHR","Bahrain","Morocco","Fruits and nuts","Persimmons","Import value","1000 USD",2014,1
"BHR","Bahrain","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2021,237
"BHR","Bahrain","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2022,397
"BHR","Bahrain","Morocco","Fruits and nuts","Raspberries","Import value","1000 USD",2023,808
"BHR","Bahrain","Morocco","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2010,2
"BHR","Bahrain","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2020,342
"BHR","Bahrain","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2021,541
"BHR","Bahrain","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2022,385
"BHR","Bahrain","Morocco","Fruits and nuts","Strawberries","Import value","1000 USD",2023,253
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2004,98
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2010,184
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2014,402
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,479
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,375
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,299
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,471
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,351
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,437
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,674
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,601
"BHR","Bahrain","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,590
"BHR","Bahrain","Mozambique","Fruits and nuts","Bananas","Import value","1000 USD",2021,84
"BHR","Bahrain","Mozambique","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2015,93
"BHR","Bahrain","Mozambique","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2019,22
"BHR","Bahrain","Mozambique","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2014,171
"BHR","Bahrain","Mozambique","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2010,766
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2001,14
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2002,5
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2003,10
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2004,8
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2005,10
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,9
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2007,12
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2009,16
"BHR","Bahrain","Oman","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2010,24
