"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LSO","Lesotho","South Africa","Cereals","Buckwheat","Import value","1000 USD",2018,3
"LSO","Lesotho","South Africa","Cereals","Buckwheat","Import value","1000 USD",2024,2
"LSO","Lesotho","South Africa","Live animals","Buffalo","Import value","1000 USD",2016,138
"LSO","Lesotho","South Africa","Live animals","Buffalo","Import value","1000 USD",2017,14
"LSO","Lesotho","South Africa","Live animals","Buffalo","Import value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Export value","1000 USD",2024,4
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2016,586
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2017,1292
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2018,616
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2019,1069
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2020,922
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2021,603
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2022,683
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2023,686
"LSO","Lesotho","South Africa","Vegetables","Cabbages","Import value","1000 USD",2024,1159
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2016,40
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,56
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2018,24
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,25
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2020,26
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2021,21
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2022,21
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2023,21
"LSO","Lesotho","South Africa","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2024,27
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2016,620
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2017,776
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2018,446
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2019,642
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2020,712
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2021,747
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2022,665
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2023,656
"LSO","Lesotho","South Africa","Vegetables","Carrots and turnips","Import value","1000 USD",2024,798
"LSO","Lesotho","South Africa","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2016,5
"LSO","Lesotho","South Africa","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2017,2
"LSO","Lesotho","South Africa","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2017,8
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2017,212
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2018,152
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2019,29
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2020,443
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2021,171
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2022,3
"LSO","Lesotho","South Africa","Live animals","Cattle","Export value","1000 USD",2023,12
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2016,1827
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2017,7246
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2018,2727
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2019,2609
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2020,1944
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2021,759
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2022,155
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2023,181
"LSO","Lesotho","South Africa","Live animals","Cattle","Import value","1000 USD",2024,168
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,103
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2017,217
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2018,63
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2019,90
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2020,84
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,82
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2022,94
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2023,102
"LSO","Lesotho","South Africa","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2024,122
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,8
"LSO","Lesotho","South Africa","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2019,9
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Export value","1000 USD",2020,2
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2016,23
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,13
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2018,37
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2019,92
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2020,756
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,256
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2022,119
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2023,116
"LSO","Lesotho","South Africa","Cereals","Cereals n.e.c.","Import value","1000 USD",2024,184
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2016,6
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2017,7
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2018,8
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2019,2
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2021,4
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2022,4
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2023,3
"LSO","Lesotho","South Africa","Fruits and nuts","Cherries","Import value","1000 USD",2024,7
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2016,32
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,10
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2018,104
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,28
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,44
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,12
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2016,1754
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2017,1853
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2018,1233
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2019,1937
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2020,2397
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2021,1653
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2022,2142
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2023,1424
"LSO","Lesotho","South Africa","Live animals","Chickens","Import value","1000 USD",2024,2217
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2016,8
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,17
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2018,5
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2019,2
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2020,6
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2021,7
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,12
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2023,9
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2024,9
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2016,252
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,304
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2018,212
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2019,339
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2020,387
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2021,374
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2022,495
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2023,426
"LSO","Lesotho","South Africa","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2024,497
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,5
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,5
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,2
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,3
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,14
