"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"UZB","Uzbekistan","Tajikistan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,15154
"UZB","Uzbekistan","Tajikistan","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,14151
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Oranges","Export value","1000 USD",2022,29
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Oranges","Export value","1000 USD",2023,14
"UZB","Uzbekistan","Tajikistan","Vegetables","Other beans, green","Export value","1000 USD",2019,115
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,1121
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,2716
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,2150
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,855
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,1300
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,713
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,413
"UZB","Uzbekistan","Tajikistan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,31
"UZB","Uzbekistan","Tajikistan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2024,182
"UZB","Uzbekistan","Tajikistan","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2020,11
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,1
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2024,1
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,10
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2023,50
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,11
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2018,2
"UZB","Uzbekistan","Tajikistan","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2022,86
"UZB","Uzbekistan","Tajikistan","Vegetables","Peas, green","Export value","1000 USD",2022,2
"UZB","Uzbekistan","Tajikistan","Vegetables","Peas, green","Export value","1000 USD",2024,7
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,44
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Pineapples","Export value","1000 USD",2022,10
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Pineapples","Export value","1000 USD",2024,47
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2020,9
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2024,52
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,238
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,8
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,50
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,64
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,82
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,118
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,131
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,182
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,229
"UZB","Uzbekistan","Tajikistan","Raw milk","Raw milk of cattle","Export value","1000 USD",2024,346
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2018,1
"UZB","Uzbekistan","Tajikistan","Live animals","Sheep","Export value","1000 USD",2023,87
"UZB","Uzbekistan","Tajikistan","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2019,31
"UZB","Uzbekistan","Tajikistan","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2017,20
"UZB","Uzbekistan","Tajikistan","Other animal products","Skins, wet-salted of calves","Import value","1000 USD",2018,6
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2022,2
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2023,3
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2020,362
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2021,167
"UZB","Uzbekistan","Tajikistan","Oilseeds and oleaginous fruits","Sunflower seed","Export value","1000 USD",2024,650
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,38
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,77
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,17
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,27
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,12
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,77
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,129
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2022,61
"UZB","Uzbekistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2023,101
"UZB","Uzbekistan","Tajikistan","Tobacco products","Tobacco products","Export value","1000 USD",2018,518
"UZB","Uzbekistan","Tajikistan","Tobacco products","Tobacco products","Export value","1000 USD",2019,3041
"UZB","Uzbekistan","Tajikistan","Tobacco products","Tobacco products","Export value","1000 USD",2020,1308
"UZB","Uzbekistan","Tajikistan","Vegetables","Tomatoes","Export value","1000 USD",2019,3311
"UZB","Uzbekistan","Tajikistan","Vegetables","Tomatoes","Export value","1000 USD",2020,3903
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2022,31
"UZB","Uzbekistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,37
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2023,61
"UZB","Uzbekistan","Tajikistan","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2024,183
"UZB","Uzbekistan","Tajikistan","Vegetables","Watermelons","Export value","1000 USD",2018,104
"UZB","Uzbekistan","Tajikistan","Vegetables","Watermelons","Export value","1000 USD",2022,1793
"UZB","Uzbekistan","Tajikistan","Cereals","Wheat","Export value","1000 USD",2019,7496
"UZB","Uzbekistan","Tajikistan","Cereals","Wheat","Export value","1000 USD",2020,6954
"UZB","Uzbekistan","Tajikistan","Cereals","Wheat","Export value","1000 USD",2021,5795
"UZB","Uzbekistan","Thailand","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,2
"UZB","Uzbekistan","Thailand","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,6
"UZB","Uzbekistan","Thailand","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,21
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in other forms","Import value","1000 USD",2019,440
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2018,1178
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2019,886
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2020,2579
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2021,3292
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2022,3306
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2023,1404
"UZB","Uzbekistan","Thailand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2024,2073
"UZB","Uzbekistan","Thailand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,4
"UZB","Uzbekistan","Thailand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,12
"UZB","Uzbekistan","Thailand","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,28
"UZB","Uzbekistan","Thailand","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2017,66
"UZB","Uzbekistan","Thailand","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2018,69
"UZB","Uzbekistan","Thailand","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2021,8
"UZB","Uzbekistan","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2022,1
"UZB","Uzbekistan","Thailand","Fruits and nuts","Papayas","Import value","1000 USD",2023,1
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2017,52
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2018,58
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2019,292
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2022,144
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2023,185
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2024,322
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,143
"UZB","Uzbekistan","United Arab Emirates","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2024,1155
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2017,86
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,2
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,2
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,3
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,1
"UZB","Uzbekistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,1
