"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SWZ","Eswatini","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,3308
"SWZ","Eswatini","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Export value","1000 USD",1998,21
"SWZ","Eswatini","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Export value","1000 USD",2000,60
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2015,679
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2016,936
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2017,753
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2018,1618
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2019,824
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2020,1218
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2021,495
"SWZ","Eswatini","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2005,92
"SWZ","Eswatini","Netherlands (Kingdom of the)","Vegetables","Peas, green","Export value","1000 USD",1997,4
"SWZ","Eswatini","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,14
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",1998,17
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,954
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,946
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,789
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,2815
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,1430
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,1043
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,1216
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2022,330
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2024,496
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,43
"SWZ","Eswatini","Netherlands (Kingdom of the)","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,144
"SWZ","Eswatini","Netherlands (Kingdom of the)","Cereals","Wheat","Import value","1000 USD",2019,768
"SWZ","Eswatini","New Zealand","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2004,1
"SWZ","Eswatini","New Zealand","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1998,2
"SWZ","Eswatini","New Zealand","Live animals","Goats","Import value","1000 USD",1997,7
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,3575
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,4435
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,2476
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,1987
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,2111
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,3763
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,2153
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,2111
"SWZ","Eswatini","Norway","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,2720
"SWZ","Eswatini","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2019,1
"SWZ","Eswatini","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",2020,1
"SWZ","Eswatini","Peru","Cereals","Quinoa","Import value","1000 USD",2023,1
"SWZ","Eswatini","Peru","Cereals","Quinoa","Import value","1000 USD",2024,1
"SWZ","Eswatini","Philippines","Cereals","Rice","Import value","1000 USD",2006,1905
"SWZ","Eswatini","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,919
"SWZ","Eswatini","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,973
"SWZ","Eswatini","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,452
"SWZ","Eswatini","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,388
"SWZ","Eswatini","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,710
"SWZ","Eswatini","Poland","Cereals","Wheat","Import value","1000 USD",2016,865
"SWZ","Eswatini","Poland","Cereals","Wheat","Import value","1000 USD",2021,1142
"SWZ","Eswatini","Poland","Cereals","Wheat","Import value","1000 USD",2023,4171
"SWZ","Eswatini","Poland","Cereals","Wheat","Import value","1000 USD",2024,3259
"SWZ","Eswatini","Portugal","Beverages","Beverages","Import value","1000 USD",2006,2363
"SWZ","Eswatini","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,73355
"SWZ","Eswatini","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,22632
"SWZ","Eswatini","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,25974
"SWZ","Eswatini","Portugal","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,26042
"SWZ","Eswatini","Portugal","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,1042
"SWZ","Eswatini","Portugal","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,793
"SWZ","Eswatini","Portugal","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,885
"SWZ","Eswatini","Portugal","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,1116
"SWZ","Eswatini","Portugal","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,1762
"SWZ","Eswatini","Réunion","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1998,810
"SWZ","Eswatini","Romania","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,29329
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,66
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,156
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,323
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,146
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,307
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,187
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Lemons and limes","Export value","1000 USD",2024,150
"SWZ","Eswatini","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,873
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2015,221
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2018,386
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2019,258
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2020,281
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2021,859
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2022,113
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2023,116
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Oranges","Export value","1000 USD",2024,332
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,155
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,405
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,466
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,330
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,286
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,748
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2022,328
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2024,230
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,248
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,108
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,32
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,224
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,22
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,103
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2021,84
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,10
"SWZ","Eswatini","Russian Federation","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,31
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2015,1216
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2016,4822
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2017,4641
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2018,6232
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2019,1388
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2023,1258
"SWZ","Eswatini","Russian Federation","Cereals","Wheat","Import value","1000 USD",2024,2549
"SWZ","Eswatini","Saint Lucia","Fruits and nuts","Dates","Import value","1000 USD",2004,50
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,70
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,78
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,352
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,92
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,410
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,437
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,358
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Lemons and limes","Export value","1000 USD",2024,290
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2016,185
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2017,947
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2018,293
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2019,604
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2020,384
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2021,241
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2022,191
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2023,213
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Oranges","Export value","1000 USD",2024,496
"SWZ","Eswatini","Saudi Arabia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,20
"SWZ","Eswatini","Senegal","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,10
"SWZ","Eswatini","Singapore","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1998,1098
"SWZ","Eswatini","Singapore","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,5
"SWZ","Eswatini","Singapore","Tobacco products","Tobacco products","Import value","1000 USD",2005,349
