"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SDN","Sudan","Nigeria","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2018,126
"SDN","Sudan","Nigeria","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2012,38
"SDN","Sudan","Pakistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2012,687
"SDN","Sudan","Pakistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2016,1184
"SDN","Sudan","Pakistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2017,7269
"SDN","Sudan","Pakistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,12954
"SDN","Sudan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2016,9023
"SDN","Sudan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2017,47852
"SDN","Sudan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2018,47409
"SDN","Sudan","Pakistan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,223
"SDN","Sudan","Pakistan","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2012,217
"SDN","Sudan","Pakistan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,40
"SDN","Sudan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2012,52
"SDN","Sudan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,52
"SDN","Sudan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2016,100
"SDN","Sudan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,132
"SDN","Sudan","Pakistan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2018,653
"SDN","Sudan","Pakistan","Fruits and nuts","Pears","Import value","1000 USD",2012,8
"SDN","Sudan","Pakistan","Cereals","Rice","Import value","1000 USD",2012,838
"SDN","Sudan","Pakistan","Cereals","Rice","Import value","1000 USD",2015,6702
"SDN","Sudan","Pakistan","Cereals","Rice","Import value","1000 USD",2016,2401
"SDN","Sudan","Pakistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2012,27
"SDN","Sudan","Pakistan","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,33
"SDN","Sudan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2017,8
"SDN","Sudan","Pakistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2018,27
"SDN","Sudan","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,63
"SDN","Sudan","Pakistan","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,44
"SDN","Sudan","Philippines","Live animals","Other rodents","Export value","1000 USD",2016,1
"SDN","Sudan","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2012,4
"SDN","Sudan","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2015,18
"SDN","Sudan","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2016,11
"SDN","Sudan","Philippines","Fruits and nuts","Pineapples","Import value","1000 USD",2017,5
"SDN","Sudan","Poland","Beverages","Beverages","Import value","1000 USD",2016,29
"SDN","Sudan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,17174
"SDN","Sudan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,19691
"SDN","Sudan","Poland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,5214
"SDN","Sudan","Poland","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,22
"SDN","Sudan","Qatar","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,2
"SDN","Sudan","Qatar","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,1
"SDN","Sudan","Qatar","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2012,23
"SDN","Sudan","Qatar","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2015,31
"SDN","Sudan","Qatar","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2016,45
"SDN","Sudan","Qatar","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2017,4
"SDN","Sudan","Qatar","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2018,3
"SDN","Sudan","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2012,476
"SDN","Sudan","Qatar","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2018,1770
"SDN","Sudan","Qatar","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2016,1
"SDN","Sudan","Qatar","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,2
"SDN","Sudan","Qatar","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2018,11
"SDN","Sudan","Qatar","Fruits and nuts","Dates","Export value","1000 USD",2018,17
"SDN","Sudan","Qatar","Fruits and nuts","Dates","Import value","1000 USD",2012,50
"SDN","Sudan","Qatar","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,4445
"SDN","Sudan","Qatar","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,7183
"SDN","Sudan","Qatar","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,390
"SDN","Sudan","Qatar","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,37
"SDN","Sudan","Qatar","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,805
"SDN","Sudan","Qatar","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,10
"SDN","Sudan","Qatar","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,96
"SDN","Sudan","Qatar","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,6868
"SDN","Sudan","Qatar","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,10581
"SDN","Sudan","Qatar","Cereals","Millet","Export value","1000 USD",2016,1
"SDN","Sudan","Qatar","Cereals","Millet","Export value","1000 USD",2018,2
"SDN","Sudan","Qatar","Other animal products","Natural honey","Export value","1000 USD",2015,1
"SDN","Sudan","Qatar","Vegetables","Other beans, green","Export value","1000 USD",2016,4
"SDN","Sudan","Qatar","Vegetables","Other beans, green","Export value","1000 USD",2017,1
"SDN","Sudan","Qatar","Vegetables","Other beans, green","Export value","1000 USD",2018,1
"SDN","Sudan","Qatar","Live animals","Other birds","Export value","1000 USD",2015,3293
"SDN","Sudan","Qatar","Live animals","Other birds","Export value","1000 USD",2018,1160
"SDN","Sudan","Qatar","Live animals","Other birds","Import value","1000 USD",2016,2
"SDN","Sudan","Qatar","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2018,3
"SDN","Sudan","Qatar","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2015,1
"SDN","Sudan","Qatar","Live animals","Other rodents","Export value","1000 USD",2015,1
"SDN","Sudan","Qatar","Live animals","Other rodents","Export value","1000 USD",2017,10
"SDN","Sudan","Qatar","Fruits and nuts","Other stone fruits","Export value","1000 USD",2015,1
"SDN","Sudan","Qatar","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2016,2
"SDN","Sudan","Qatar","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2018,2
"SDN","Sudan","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,1
"SDN","Sudan","Qatar","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,2
"SDN","Sudan","Qatar","Live animals","Rabbits and hares","Export value","1000 USD",2018,1
"SDN","Sudan","Qatar","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,1
"SDN","Sudan","Qatar","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,2
"SDN","Sudan","Qatar","Vegetables","Tomatoes","Export value","1000 USD",2017,1
"SDN","Sudan","Qatar","Vegetables","Watermelons","Export value","1000 USD",2012,32
"SDN","Sudan","Qatar","Vegetables","Watermelons","Export value","1000 USD",2015,192
"SDN","Sudan","Qatar","Vegetables","Watermelons","Export value","1000 USD",2016,329
"SDN","Sudan","Qatar","Vegetables","Watermelons","Export value","1000 USD",2017,25
"SDN","Sudan","Qatar","Vegetables","Watermelons","Export value","1000 USD",2018,31
"SDN","Sudan","Romania","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,16705
"SDN","Sudan","Romania","Cereals","Wheat","Import value","1000 USD",2017,67459
"SDN","Sudan","Russian Federation","Cereals","Maize (corn)","Import value","1000 USD",2016,8160
"SDN","Sudan","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,3448
"SDN","Sudan","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2015,52146
"SDN","Sudan","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2016,46547
"SDN","Sudan","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,86735
"SDN","Sudan","Russian Federation","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,26330
"SDN","Sudan","Russian Federation","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,838
"SDN","Sudan","Russian Federation","Vegetables","Peas, green","Import value","1000 USD",2012,1548
"SDN","Sudan","Russian Federation","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,129
"SDN","Sudan","Russian Federation","Cereals","Rice","Import value","1000 USD",2017,1908
"SDN","Sudan","Russian Federation","Cereals","Wheat","Import value","1000 USD",2016,1747058
"SDN","Sudan","Russian Federation","Cereals","Wheat","Import value","1000 USD",2017,299156
"SDN","Sudan","Russian Federation","Cereals","Wheat","Import value","1000 USD",2018,1524195
"SDN","Sudan","Saint Vincent and the Grenadines","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,28
"SDN","Sudan","Sao Tome and Principe","Vegetables","Carrots and turnips","Import value","1000 USD",2016,3
"SDN","Sudan","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2012,25
"SDN","Sudan","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2016,153
"SDN","Sudan","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,176
"SDN","Sudan","Saudi Arabia","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2018,355
"SDN","Sudan","Saudi Arabia","Fruits and nuts","Apricots","Import value","1000 USD",2017,1
"SDN","Sudan","Saudi Arabia","Cereals","Barley","Import value","1000 USD",2012,10
"SDN","Sudan","Saudi Arabia","Cereals","Barley","Import value","1000 USD",2016,12
"SDN","Sudan","Saudi Arabia","Cereals","Barley","Import value","1000 USD",2017,16
"SDN","Sudan","Saudi Arabia","Cereals","Barley","Import value","1000 USD",2018,7
"SDN","Sudan","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2012,159
"SDN","Sudan","Saudi Arabia","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2017,5
