"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"CUB","Cuba","Mexico","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,428
"CUB","Cuba","Mexico","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,910
"CUB","Cuba","Mexico","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,800
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,6
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2000,5
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2001,1
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2002,2
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2003,7
"CUB","Cuba","Mexico","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2004,17
"CUB","Cuba","Mexico","Live animals","Sheep","Import value","1000 USD",2019,310
"CUB","Cuba","Mexico","Vegetables","Spinach","Import value","1000 USD",1999,1
"CUB","Cuba","Mexico","Vegetables","Spinach","Import value","1000 USD",2018,1
"CUB","Cuba","Mexico","Fruits and nuts","Strawberries","Import value","1000 USD",1999,38
"CUB","Cuba","Mexico","Sugar crops","Sugar beet","Import value","1000 USD",2020,15
"CUB","Cuba","Mexico","Live animals","Swine / pigs","Import value","1000 USD",2003,64
"CUB","Cuba","Mexico","Tobacco products","Tobacco products","Import value","1000 USD",2018,566
"CUB","Cuba","Mexico","Tobacco products","Tobacco products","Import value","1000 USD",2019,568
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Export value","1000 USD",2002,18
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",1999,268
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2000,105
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2001,175
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2002,57
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2004,35
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2018,36
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2019,320
"CUB","Cuba","Mexico","Vegetables","Tomatoes","Import value","1000 USD",2020,465
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,33
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2000,38
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2001,65
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2002,35
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2003,25
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2004,11
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2019,6
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2021,7
"CUB","Cuba","Mexico","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,2
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",1999,51
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2000,355
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2001,419
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2002,87
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2003,33
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2004,137
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2018,9
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2019,87
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2021,2
"CUB","Cuba","Mexico","Vegetables","Watermelons","Import value","1000 USD",2022,15
"CUB","Cuba","Mexico","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",1999,179
"CUB","Cuba","Mexico","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2000,161
"CUB","Cuba","Netherlands (Kingdom of the)","Fruits and nuts","Avocados","Export value","1000 USD",2017,1
"CUB","Cuba","Netherlands (Kingdom of the)","Fruits and nuts","Avocados","Export value","1000 USD",2018,1
"CUB","Cuba","Netherlands (Kingdom of the)","Fruits and nuts","Avocados","Export value","1000 USD",2019,2
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Export value","1000 USD",2003,1499
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Export value","1000 USD",2004,1931
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",1999,2455
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2000,2062
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2001,2686
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2002,2636
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2003,4799
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2004,3143
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2017,29068
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2018,29559
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2019,41715
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2020,66326
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2021,34400
"CUB","Cuba","Netherlands (Kingdom of the)","Beverages","Beverages","Import value","1000 USD",2022,72762
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2002,1
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2004,24
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2017,331
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2018,109
"CUB","Cuba","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2001,124
"CUB","Cuba","Netherlands (Kingdom of the)","Cereals","Canary seed","Import value","1000 USD",2002,165
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Carrots and turnips","Import value","1000 USD",2017,112
"CUB","Cuba","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Import value","1000 USD",2002,1
"CUB","Cuba","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,136
"CUB","Cuba","Netherlands (Kingdom of the)","Live animals","Chickens","Export value","1000 USD",2002,32
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2002,1
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2003,1
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,1
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,44
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2018,42
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2019,54
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2020,123
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2021,36
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2022,31
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1999,225
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2000,606
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2001,676
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,1078
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,705
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,971
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,88
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2019,238
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,269
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,493
"CUB","Cuba","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,284
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,10379
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,7952
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,33139
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,27475
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,31734
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,25380
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,8854
"CUB","Cuba","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,10870
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,4
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,2
"CUB","Cuba","Netherlands (Kingdom of the)","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,21924
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2001,9
"CUB","Cuba","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2001,1
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1999,55353
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2000,70841
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2001,48623
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,19950
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,37373
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,63106
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,3604
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,2207
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,933
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,361
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,274
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,35
"CUB","Cuba","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2000,11605
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Export value","1000 USD",2004,3
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,1
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Export value","1000 USD",1999,789
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Export value","1000 USD",2000,543
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Export value","1000 USD",2001,531
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Export value","1000 USD",2002,699
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Export value","1000 USD",2003,832
"CUB","Cuba","Netherlands (Kingdom of the)","Other animal products","Natural honey","Import value","1000 USD",1999,1
"CUB","Cuba","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2000,54
