"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,106
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,83
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,65
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,32
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,53
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,43
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,49
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,30
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,27
"LBN","Lebanon","ITA","Italy","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,12
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",1997,20
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2002,149
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2008,195
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2009,347
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2015,241
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2016,253
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2017,245
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2018,192
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2006,224
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2007,290
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2008,336
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2009,170
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1997,140
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1998,54
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1999,39
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,21
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,31
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,14
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,15
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,23
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,44
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,53
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,27
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,30
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,66
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,115
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,43
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,31
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,30
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,32
"LBN","Lebanon","ITA","Italy","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,14
"LBN","Lebanon","ITA","Italy","Raw milk","Raw milk of cattle","Import value","1000 USD",1997,128
"LBN","Lebanon","ITA","Italy","Raw milk","Raw milk of cattle","Import value","1000 USD",1998,137
"LBN","Lebanon","ITA","Italy","Raw milk","Raw milk of cattle","Import value","1000 USD",1999,145
"LBN","Lebanon","ITA","Italy","Raw milk","Raw milk of cattle","Import value","1000 USD",2000,54
"LBN","Lebanon","ITA","Italy","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,22
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2006,2
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2009,60
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,2
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,2
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,51
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2021,747
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,817
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,1668
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,140
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1999,47
"LBN","Lebanon","ITA","Italy","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2010,245
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2015,163
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2016,287
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2017,299
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2018,482
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2021,642
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2023,73
"LBN","Lebanon","ITA","Italy","Sugar crops","Sugar cane","Export value","1000 USD",2024,226
"LBN","Lebanon","ITA","Italy","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2005,152
"LBN","Lebanon","ITA","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,7
"LBN","Lebanon","ITA","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,8
"LBN","Lebanon","ITA","Italy","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,1
"LBN","Lebanon","ITA","Italy","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2007,1
"LBN","Lebanon","ITA","Italy","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,1
"LBN","Lebanon","ITA","Italy","Vegetables","Lettuce and chicory","Import value","1000 USD",2019,103
"LBN","Lebanon","ITA","Italy","Vegetables","Lettuce and chicory","Import value","1000 USD",2021,17
"LBN","Lebanon","ITA","Italy","Vegetables","Lettuce and chicory","Import value","1000 USD",2022,31
"LBN","Lebanon","ITA","Italy","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,6
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,88
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,218
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,336
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,326
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,408
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,556
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,582
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,112
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,194
"LBN","Lebanon","ITA","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,282
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2010,4
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2011,4
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2012,13
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2013,14
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2014,10
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2015,6
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2016,26
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2019,27
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2020,3
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2021,5
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2022,6
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2023,14
"LBN","Lebanon","ITA","Italy","Vegetables","Spinach","Import value","1000 USD",2024,32
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2014,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2016,5
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2017,5
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2018,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2020,4
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Canary seed","Export value","1000 USD",2021,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",1998,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",2006,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",2011,13
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",2013,9
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",2014,6
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Cereals n.e.c.","Export value","1000 USD",2023,188
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Maize (corn)","Export value","1000 USD",2021,38
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Rice","Export value","1000 USD",2014,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Rice","Export value","1000 USD",2015,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Rice","Export value","1000 USD",2018,3
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Rice","Export value","1000 USD",2020,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Wheat","Export value","1000 USD",2000,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Wheat","Export value","1000 USD",2001,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Wheat","Export value","1000 USD",2002,4
"LBN","Lebanon","CIV","Côte d’Ivoire","Cereals","Wheat","Export value","1000 USD",2003,3
"LBN","Lebanon","CIV","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2024,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2013,14
"LBN","Lebanon","CIV","Côte d’Ivoire","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1998,2
"LBN","Lebanon","CIV","Côte d’Ivoire","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2024,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",1999,8
"LBN","Lebanon","CIV","Côte d’Ivoire","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2010,108
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2000,20
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2021,40
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",2009,6
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2006,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2022,284
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,82
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1997,1
"LBN","Lebanon","CIV","Côte d’Ivoire","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1998,1
