"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pineapples","Export value","1000 USD",2023,86
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2017,265
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2019,849
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2020,1769
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2021,3733
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2022,2494
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,2432
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,68
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,81
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2018,42
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2021,27
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2022,34
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,613
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,169
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2014,6
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Raspberries","Export value","1000 USD",2018,1
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2014,419
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2015,183
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,75
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,37
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2022,88
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,93
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Strawberries","Import value","1000 USD",2014,21
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,561
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2017,737
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,792
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2019,2905
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2020,3961
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2021,5635
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2022,11420
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2023,13267
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2017,4
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,85
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,233
"VNM","Viet Nam","AUS","Australia","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,296
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2014,5118
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2015,3903
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2016,3840
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2017,4241
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2018,3425
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2019,4581
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2020,4793
"VNM","Viet Nam","AUS","Australia","Live animals","Buffalo","Import value","1000 USD",2023,85
"VNM","Viet Nam","AUS","Australia","Live animals","Camels","Import value","1000 USD",2016,8
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2014,221187
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2015,398498
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2016,268241
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2017,235981
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2018,281911
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2019,404510
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2020,453052
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2021,307043
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2022,105798
"VNM","Viet Nam","AUS","Australia","Live animals","Cattle","Import value","1000 USD",2023,188877
"VNM","Viet Nam","AUS","Australia","Live animals","Chickens","Import value","1000 USD",2017,702
"VNM","Viet Nam","AUS","Australia","Live animals","Chickens","Import value","1000 USD",2018,1284
"VNM","Viet Nam","AUS","Australia","Live animals","Goats","Import value","1000 USD",2014,39
"VNM","Viet Nam","AUS","Australia","Live animals","Goats","Import value","1000 USD",2016,458
"VNM","Viet Nam","AUS","Australia","Live animals","Goats","Import value","1000 USD",2018,64
"VNM","Viet Nam","AUS","Australia","Live animals","Goats","Import value","1000 USD",2020,49
"VNM","Viet Nam","AUS","Australia","Live animals","Goats","Import value","1000 USD",2021,178
"VNM","Viet Nam","AUS","Australia","Live animals","Horses","Import value","1000 USD",2016,212
"VNM","Viet Nam","AUS","Australia","Live animals","Horses","Import value","1000 USD",2017,682
"VNM","Viet Nam","AUS","Australia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,498
"VNM","Viet Nam","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2019,53
"VNM","Viet Nam","AUS","Australia","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2020,44
"VNM","Viet Nam","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2016,13
"VNM","Viet Nam","AUS","Australia","Live animals","Sheep","Import value","1000 USD",2020,51
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2017,1
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,40
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,2
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2018,2
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,7
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,13
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2014,11
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2015,8
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,9
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2016,294
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,454
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,789
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2014,2150
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,2360
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2016,615
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,519
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2018,431
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,54
"VNM","Viet Nam","AUS","Australia","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2023,223
"VNM","Viet Nam","AUS","Australia","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,6640
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2014,74
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2015,106
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2016,134
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2017,231
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2018,232
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2019,373
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2020,578
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2021,470
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2022,708
"VNM","Viet Nam","AUS","Australia","Other animal products","Natural honey","Import value","1000 USD",2023,874
"VNM","Viet Nam","AUS","Australia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2020,20
"VNM","Viet Nam","AUS","Australia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2022,53
"VNM","Viet Nam","AUS","Australia","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",2023,32
"VNM","Viet Nam","AUS","Australia","Other animal products","Skins, furs","Import value","1000 USD",2020,4
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Export value","1000 USD",2017,14402
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Export value","1000 USD",2018,16847
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Export value","1000 USD",2019,15115
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Export value","1000 USD",2020,15469
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Export value","1000 USD",2021,13392
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2014,73466
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2015,67190
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2016,68061
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2017,71353
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2018,85138
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2019,119496
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2020,98940
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2021,94506
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2022,153573
"VNM","Viet Nam","AUS","Australia","Other groups","Beverages","Import value","1000 USD",2023,156111
"VNM","Viet Nam","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2015,32951
"VNM","Viet Nam","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2016,44632
"VNM","Viet Nam","AUS","Australia","Other groups","Dairy products and egg products","Import value","1000 USD",2022,56075
"VNM","Viet Nam","AUS","Australia","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2021,114327
"VNM","Viet Nam","AUS","Australia","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2022,136224
"VNM","Viet Nam","AUS","Australia","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2023,163236
"VNM","Viet Nam","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,101922
"VNM","Viet Nam","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,96376
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,6949
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,12527
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,6094
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,9937
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,29422
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,9773
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2015,320
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,991
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,1192
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,1706
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2019,2899
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2020,3144
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2021,3250
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2022,5160
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2023,5410
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2021,64
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2022,103
"VNM","Viet Nam","AUS","Australia","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2023,282
